284,Liselotte Groebina was born on 2 May 1908 and died in Pet,"Liselotte Grschebina (born May 2, 1980; died June 14, 1994, in Petah Tikva) attended the school of Applied Arts in Stuttgart.",1.397106134984683
285,Liselotte Groebina was born on 2 May 1908 and died in Pet,"Liselotte Grschebina was born on May 2, 1908, studied at the School of Applied Arts in Stuttgart, and then died in Petah, Tikva on June 14, 1994.",3.2756942718817497
286,The ALCO RS-3 was built by the American Locomotive Company between May 1950,The ALCO RS-3 has a length of 17068.8 millimetres and was produced between May 1950 and August 1956. The builder of the ALCO RS-3 is the American Locomotive Company and the total production amount is 1418.,5.349665926931742
287,The ALCO RS-3 was built by the American Locomotive Company between May 1950,The ALCO RS-3 is 17068.8 (millimetres) in length. It was built by American Locomotive company. The total of 1418 locomotives were made and produced between May 1950 and August 1956.,5.27298192609601
288,The ALCO RS-3 was built by the American Locomotive Company between May 1950,"The ALCO RS-3, built by the American Locomotive Company with a length of 17068.8 millimetres, was produced 1,418 times between May 1950 and August 1956.",18.6692234281903
289,"Acharya Institute of Technology is located at Soldevanahalli, Acharya","The Acharya Institute of Technology campus is located in Soldevanahalli, Acharya Dr. Sarvapalli Radhakrishnan Road, Hessarghatta Main Road, Bangalore – 560090 in the state of Karnataka, and it's affiliated to Visvesvaraya Technological University.",2.3297918516466054
290,"Acharya Institute of Technology is located at Soldevanahalli, Acharya","The Acharya Institute of Technology, which is affiliated with the Visvesvaraya Technological University, is located at Soldevanahalli, Acharya Dr. Sarvapalli Radhakrishnan Road, Hessarghatta Main Road, Bangalore – 560090 in the state of Karnataka.",3.9114179760564904
291,"Acharya Institute of Technology is located at Soldevanahalli, Acharya","The Acharya Institute of Technology, which is affiliated with Visvesvaraya Technological University, is located in Karnataka at Soldevanahalli, Acharya Dr. Sarvapalli Radhakrishnan Road, Hessarghatta Main Road, Bangalore - 560090.",4.288187037572238
292,The City Manager is the leader of the city of Ciudad Ayala which is,"Ciudad Ayala is a city with a metropolitan area of 1,777,539 which uses a council-manager type government employing a City Manager as one of the leaders.",4.416447169230544
293,The City Manager is the leader of the city of Ciudad Ayala which is,"Ciudad Ayala city had City manager as one of the leaders, has council-manager government with population of 1,777,539.",6.018274269238921
294,The City Manager is the leader of the city of Ciudad Ayala which is,"Ciudad Ayala is a city, whose government type is council manager, and the city leader title is city manager. Its population in the metropolitan area is 1777539.",2.8362113061976415
295,"GMA New Media is located in Quezon City, Philippines. The leaders of the Philippines are","GMA New Media's headquarters are located in Quezon City in the Philippines, where Aquilino Pimentel III and Rodrigo Duterte are leaders of the country.",15.485420538048038
296,"GMA New Media is located in Quezon City, Philippines. The leaders of the Philippines are","Aquilino Pimentel III and Rodrigo Duterte are leaders of the Philippines, which is the location of GMA New Media in the city of Quezon.",14.236098855438044
297,"GMA New Media is located in Quezon City, Philippines. The leaders of the Philippines are","The Philippine company, GMA New Media, is located in Quezon City. Philippine leaders are Rodrigo Duterte and Aquilino Pimentel III.",21.417656949914093
298,"SuperCapers, a 8.0 kilometer long super capers, is a distributor","Super Capers, a movie directed by Ray Griggs, was distributed by both Lionsgate and Roadside Attractions and had a 98 minute run time.",2.5081961412488014
299,"SuperCapers, a 8.0 kilometer long super capers, is a distributor","""Super Capers"" is a 98 minute film distributed by Lionsgate and Roadside Attractions. It was directed by Ray Griggs.",2.708180563983766
300,"SuperCapers, a 8.0 kilometer long super capers, is a distributor",The film Super Capers is directed by Ray Griggs and is 98 minutes long. It’s distributed by Lionsgate and Roadside Attractions.,1.6102937977007878
301,The Bedford Autodrome is served by the Bedford Aerodrome which is located 83,"Bedford Aerodrome has served the Bedford Autodrome and is 83.2 meters above sea level, has a runway named ""08/26"" with length at the Bedford Aerodrome is 1095.",3.491569039540484
302,The Bedford Autodrome is served by the Bedford Aerodrome which is located 83,Bedford Aerodrome serving Bedford Autodrome is at an elevation of 83.2104 above sea level and has runway called 08/26 with its length as 1095.0.,4.925317654600162
303,The Bedford Autodrome is served by the Bedford Aerodrome which is located 83,The Bedford Aerodrome serving Bedford Autodrome has a runway named 08/26 with the length of 1095. It is elevated 83.2104 meters above the sea level.,3.2481548152891344
304,"The University of Buregundy is located in Dijon, postcode 21000.","The University of Burgundy, located in the city of Dijon (postal code 21000), has 16,800 undergraduate students and 2,900 staff members.",5.717450804203382
305,"The University of Buregundy is located in Dijon, postcode 21000.","16800 undergraduate students and 2900 staff members call the University of Burgundy home. The university, located in Dijon, has the postal code 21000.",8.452562969175377
306,"The University of Buregundy is located in Dijon, postcode 21000.","The University of Burgundy, which has 16800 undergraduate students and 2900 staff members, is located in Dijon whose postal code is 21000.",11.87485533045717
307,The McVeagh of the South Seas was created by Harry Carey and,"Harry Carey wrote and acted in the movie, McVeagh of the South Seas. He was born in 1878. The ID of the movie in the IMDb is under 0004319 and it’s produced by Progressive Motion Picture Company.",3.642330721005085
308,The McVeagh of the South Seas was created by Harry Carey and,"Harry Carey was born in 1878 and starred in the movie, McVeagh of the South Seas. He wrote it as well and according to IMDb its ID is 0004319. The movie was produced by Progressive Motion Picture Company.",3.3511060360935243
309,The McVeagh of the South Seas was created by Harry Carey and,McVeagh of the South Seas is in the IMDb under the Id 0004319. The film stars the director Harry Carey who is a main protagonist. He was born in 1878 and the movie itself became distributed under Progressive Motion Picture Company.,2.769858510786778
310,Aaron Turner played for Old Man Gloom and Old Man Gloom. He plays Black Metal music,Death metal is a musical fusion of black metal which itself is a genre of Aaron Turner's music. Aaron Turner played for Old Man Gloom.,23.683782225696838
311,Aaron Turner played for Old Man Gloom and Old Man Gloom. He plays Black Metal music,Aaron Turner is a black metal musician who played for Old Man Gloom. Death metal is a musical fusion of black metal.,20.993334782326333
312,Aaron Turner played for Old Man Gloom and Old Man Gloom. He plays Black Metal music,Aaron Turner a Black metal musician played for Old Man Gloom. Death metal is a musical fusion of black metal.,24.319969762136004
313,Ciudad Ayala is located in the country of Mexico and is led by the,Ciudad Ayala (located in the country of Mexico) has a population density of 1604.0. It is part of Morelos and its leader is called the Governator.,13.887707313458868
314,Ciudad Ayala is located in the country of Mexico and is led by the,Ciudad Ayala is a part of Morelos in the country of Mexico. The population density of Ciudad Ayala is 1604.0 and the leader is called the governator.,13.188081869522467
315,Ciudad Ayala is located in the country of Mexico and is led by the,Ciudad Ayala is a city in Mexico with a population density of 1604. It's part of Morelos and its leader is called the Governator.,5.904007282383775
316,"The 11th Mississippi Infantry monument is located in Adams County, Pennsylvania. It was established in","The 11th Mississippi Infantry Monument was established in the year 2000 in Adams County, Pennsylvania and falls under the category of Contributing property. Adams County has Cumberland County, Pennsylvania to its north.",14.331102151857333
317,"The 11th Mississippi Infantry monument is located in Adams County, Pennsylvania. It was established in","A monument to the 11th Mississippi Infantry was erected in 2000 in Adams County, Pennsylvania which has Pennsylvania's Cumberland County is to the north. The 11th Mississippi Infantry Monument is categorised as a contributing property.",11.645304936405587
318,"The 11th Mississippi Infantry monument is located in Adams County, Pennsylvania. It was established in","The 11th Mississippi Infantry Monument, which is in Adams County, Pennsylvania, was established in 2000 and is categorized as a Contributing Property. Cumberland county, Pennsylvania is to the north of Adams County, Pennsylvania.",13.229687317055962
319,"The University of Bongundy is located in Dijon, France. The country's","The University of Burgundy is located in Dijon in France, which is also known as the French Republic and led by Claude Bartolone.",12.148041861973727
320,"The University of Bongundy is located in Dijon, France. The country's","The University of Burgundy is located in the city of Dijon, France. The country's full name is ""The French Republic"" and one of its leaders is Claude Bartolone.",12.456596233034283
321,"The University of Bongundy is located in Dijon, France. The country's","The University of Burgundy is located in the city of Dijon in France, which is also known as the French Republic and led by Claude Bartolone.",6.930692959855957
322,"Trane, a building materials company, was founded on 1913-01-01 in S","Trane, the building materials producer, was founded on 01-01-1913 in Swords, Dublin, which is part of Leinster.",16.95133313856624
323,"Trane, a building materials company, was founded on 1913-01-01 in S","Trane, located in Swords, Dublin, Leinster, is a company in the building materials industry, founded on 1913-01-01.",25.141339835272078
324,"Trane, a building materials company, was founded on 1913-01-01 in S","Trane, a building materials company founded on January 1, 1913, is located in Swords, Dublin, a part of Leinster.",21.434352658719607
325,"The University of Buregundy is located in Dijon, Dijon. It has",The University of Burgundy is located in the city of Dijon and has 27400 students and 1299 doctoral students.,12.490948835673715
326,"The University of Buregundy is located in Dijon, Dijon. It has","The University of Burgundy, located in Dijon, has 27400 students and 1299 doctoral students.",21.893996780762027
327,"The University of Buregundy is located in Dijon, Dijon. It has","The campus of the University of Burgundy, located in Dijon, has 27400 students and 1299 doctoral students.",14.854325228518135
328,The Mason School of Business are the current tenants of Alan B Miller Hall which is owned by the,"The Mason School of Business are the current tenants of Alan B Miller Hall, located in Williamsburg, Virginia, designed by Robert A.M. Stern and owned by the College of William and Mary.",27.61647320848473
329,The Mason School of Business are the current tenants of Alan B Miller Hall which is owned by the,"The architect of Alan B Miller Hall, situated in Williamsburg, Virginia, is Robert A M Stern. The Mason School of Business are the current tenants, however the Hall is actually owned by The College of William and Mary.",17.967497818955227
330,"Chinabank, which was founded on 1920-08-16 in 1920, provides banking services to customers","Chinabank was founded on August 16,1920 and the bank has 295 centers and provides services to customers. Chinabank's net income is 15,100,000,000.",10.467686817236942
331,"Chinabank, which was founded on 1920-08-16 in 1920, provides banking services to customers","Chinabank is a banking service company with 295 locations. Founded on August 16, 1920, Chinabank has a net income of $15,100,000,000.",3.831334149190149
332,"Chinabank, which was founded on 1920-08-16 in 1920, provides banking services to customers","Chinabank offers banking services, it was founded on August 16th, 1920 and now has 295 branches and a net income of 15100000000.",8.003667969782128
333,"SuperCapers, a 88-minute super capers (written in English) stars",Tom Sizemore stars in Super Capers alongside Michael Rooker who also appears in the movie. Super Capers is a film spoken in English that runs for 98 minutes.,2.1539946512820984
334,"SuperCapers, a 88-minute super capers (written in English) stars",Super Capers is a 98-minute English-language film starring Michael Rooker and Tom Sizemore.,5.448844552389355
335,"SuperCapers, a 88-minute super capers (written in English) stars",Super Capers is an English-language movie starring Michael Rooker and Tom Sizemore. Its duration is 98 minutes.,0.0
336,The Governator of the city of Ciudad Ayala is the leader of,Ciudad Ayala is a city that falls into UTC offset -6 time zone and has a population density of 1604.0. The leader in Ciudad Ayala is called the governator.,3.3070096096463595
337,The Governator of the city of Ciudad Ayala is the leader of,Ciudad Ayala is a city that has a population density of 1604 and a UTC offset of -6. Ciudad Ayala has a leader called the Governator.,4.373178537180633
338,The Governator of the city of Ciudad Ayala is the leader of,Ciudad Ayala is a city with a UTC offset of -6. The population density of Ciudad Ayala in 1604.0 and the leader of this population is called a governator.,5.786664133528323
339,"Singer, Aaron Turner, played with the band Twilight, Black Metal. He played with the",Aaron Turner is a singer who played with the band Twilight which has been described as Black metal.,23.293261526172028
340,"Singer, Aaron Turner, played with the band Twilight, Black Metal. He played with the","Singer Aaron Turner played with the band Twilight, which plays black metal music.",31.46660996956415
341,"Singer, Aaron Turner, played with the band Twilight, Black Metal. He played with the",Aaron Turner is a singer who played with the black metal band Twilight.,12.149176141753365
342,GMA New Media is a mass media company that offers entertainment industry and mass media. It,"Felipe Gozon is the key person on GMA New Media, which is a company whose industry is mass media. GMA New Media, Inc, is a media company in the entertainment industry.",6.404493975500839
343,GMA New Media is a mass media company that offers entertainment industry and mass media. It,Felipe Gozon is a key person at the mass media and entertainment company GMA New Media.,14.009047908905242
344,GMA New Media is a mass media company that offers entertainment industry and mass media. It,"Felipe Gozon is the key figure of GMA New Media. GMA New Media Inc. is involved in the mass media industry, and produce and offer media applications to the entertainment industry.",4.859229424261318
345,Adolfo Suarez Madrid-Barajas Airport is operated by E,"Adolfo Suarez Madrid-Barajas Airport is operated by ENAIRE in Madrid, has a runway length of 3500 and is 610.0 metres above sea level.",10.043075487859516
346,Adolfo Suarez Madrid-Barajas Airport is operated by E,"The Adolfo Suárez Madrid–Barajas Airport in Madrid operated by ENAIRE has a runway length of 3,500. It has an elevation of 610.0 metres above sea level.",1.0781494753445657
347,Adolfo Suarez Madrid-Barajas Airport is operated by E,"Adolfo Suarez Madrid-Barajas airport in Madrid, elevated 610 metres above sea level and operated by ENAIRE, has a runway length of 3500.0.",3.0871819145656363
348,Silvano Aureoles Conejo is the leader of Mexico where the food Bio,Bionico is a dish served for dessert in Mexico. Silvano Aureoles Conejo is one of the leaders in Mexico.,11.518272556484067
349,Silvano Aureoles Conejo is the leader of Mexico where the food Bio,Silvano Aureoles Conejo is the leader of Mexico where you can find the fantastic dessert they call Bionico.,40.69511324969955
350,Silvano Aureoles Conejo is the leader of Mexico where the food Bio,Bionico (a dessert) is a food found in Mexico led by Silvano Aureoles Conejo.,9.88274679095246
351,"Lionsgate, a company that offers Broadcast programing and a specialised in","Super Capers is a film distributed by Roadside Attractions, with digital distribution and broadcast programming service provided by Lionsgate.",2.2622731066261244
352,"Lionsgate, a company that offers Broadcast programing and a specialised in","Lionsgate, the distributor of Super Capers offers broadcast programming and digital distribution services. The movie was also distributed by Roadside Attractions.",2.9630836289737035
353,"Lionsgate, a company that offers Broadcast programing and a specialised in",Super Capers was distributed by Lionsgate and Roadside Attractions. Lionsgate is a programming service and distributor.,2.7032360411086658
354,"Trane, a building materials company located in Ireland, was founded in La Crosse","The Trane company which is located in Ireland is in the building materials industry. It was founded on January 01, 1913 in LaCrosse, Wisconsin.",6.9155748491715725
355,"Trane, a building materials company located in Ireland, was founded in La Crosse","Trane, located in Ireland, was founded on 1913-01-01 in La Crosse, Wisconsin. Trane's industry is building materials.",23.10737896279764
356,"Trane, a building materials company located in Ireland, was founded in La Crosse","Trane, founded on 01-01-1924, is a industrial building materials company. Its headquarters are located in La Crosse, Wisconsin, but also has an office in Ireland.",6.164689915784913
357,"The University of Burningy is located in Dijon, Dijon. It has 1299","The University of Burgundy has a 2900 member staff. The university, located in Dijon, serves 1299 doctoral students.",15.874249779340985
358,"The University of Burningy is located in Dijon, Dijon. It has 1299",The University of Burgundy is located in Dijon. The school employs 2900 staff members and currently serves 1299 doctoral students.,16.182631637313005
359,"The University of Burningy is located in Dijon, Dijon. It has 1299","The University of Burgundy, located in Dijon, has 2900 staff members and 1299 doctoral students.",21.124057806694946
360,"The Bedford Avenue, which serves the city of Bedford, is located in Thurleigh. Its",Bedford Aerodrome's International Civil Aviation Organization (ICAO) identifier is EGBF. The aerodrome serves the Bedford Autodrome; it is situated in Thurleigh and has an elevation of 83.2104 above sea level.,2.82128354808352
361,"The Bedford Avenue, which serves the city of Bedford, is located in Thurleigh. Its","Located in Thurleigh and identified by EGBF, the Bedford Aerodrome is 83.2 meters above sea level and serves the Bedford Autodrome.",5.566320060961876
362,"The Bedford Avenue, which serves the city of Bedford, is located in Thurleigh. Its",Bedford Autodrome is served by the The Bedford Aerodrome and the ICAO location identifier is EGBF located in Thurleigh. The Bedford Aerodrome elevation above the sea level is 83.2104 meters.,7.7971351308595
363,The Council-man government in the government of the country is the responsible for the creation of the,"The population of the metropolitan area of Ciudad Ayala is 1,777,539, with a population density of 1604.0 and the UTC offset of -6. The government of Ciudad Ayala is council-manager government .",2.8298666258643403
364,The Council-man government in the government of the country is the responsible for the creation of the,The city of Ciudad Ayala has a UTC offset of -6 and a population density of 1604. Its population is 1777539 and it is governed by a council-manager.,1.5054467888655148
365,The Council-man government in the government of the country is the responsible for the creation of the,"Ciudad Ayala, which is in the UTC offset -6 time zone, has a population density of 1604.0 in the metropolitan area with a range of 1,777,539 and uses a council manager type government.",2.0460536309165285
366,Liselotte Grosebina was born in the German Empire on 2 May 19,"Karlsruhe, led by the ""Oberbürgermeister"", is part of the German Empire. Liselotte Grschebina was born there on May 2, 1908.",5.260308678325253
367,Liselotte Grosebina was born in the German Empire on 2 May 19,Liselotte Grschebina was born 1908-05-02 in Karlsruhe (lead by Oberbürgermeister) within the German Empire.,8.144648632244799
368,Liselotte Grosebina was born in the German Empire on 2 May 19,"Liselotte Grschebina was born in Karlsruhe in the German Empire on May 2, 1908. The leader of Karlsruhe is called the Oberbürgermeister.",15.174713854635394
369,"Dijon, France is the location of the University of Bures which is the location of","The unitary state France is home to the University of Burgundy. The campus is located in Dijon, France.",12.727037238008835
370,"Dijon, France is the location of the University of Bures which is the location of",The unitary state of France is home of the University of Burgundy. The university is located in the city of Dijon.,13.35666407643422
371,"Dijon, France is the location of the University of Bures which is the location of","The University of Burgundy and its campus is located in the city of Dijon, France. France has a unitary state form of government.",7.0970641940864
372,Alan Jaggs is the editor of English Without Teas which was published on the 28,"English without Tears is a 89 minute movie that was released on July 28th, 1944. The editor is Alan Jaggs and the music composer is Nicholas Brodszky.",2.7344472183472215
373,Alan Jaggs is the editor of English Without Teas which was published on the 28,"The film English Without Tears, released July 28, 1944, was edited by Alan Jaggs. The music heard in the movie was composed by Nicholas Brodszky. The movie runs for 89 minutes.",1.9722333519539306
374,Alan Jaggs is the editor of English Without Teas which was published on the 28,English Without Tears was released on July 7th 1944. The editing of the film is done by Alan Jaggs and the music was made by Nicholas Brodszky. It was 89 minutes long.,2.463710756832227
375,"Mexican peso is the currency in Mexico, where the food Bionico is found.",Bionico is a dessert found in Guadalajara in Mexico. The currency of Mexico is the peso.,8.468625877929522
376,"Mexican peso is the currency in Mexico, where the food Bionico is found.","Bionico is a food found in Mexico. Peso is the Mexican currency. Bionico is a dish served for dessert, from the Guadalajara region.",4.9627465510420645
377,"Mexican peso is the currency in Mexico, where the food Bionico is found.","Mexico is a country where the currency is the peso and a dessert is Bionico, which is found in Guadalajara.",7.442547372759377
378,The 11th Mississippi Infantry monument falls under the category of Contributing property. It is located,"The 11th Mississippi Infantry Monument is in Adams County, USA, in the municipality of Gettysburg in Pennsylvania. The monument is categorised as a contributing property.",9.179892020145761
379,The 11th Mississippi Infantry monument falls under the category of Contributing property. It is located,"The 11th Mississippi Infantry Monument's location is in Adams County, Pennsylvania, in the municipality of Gettysburg. The 11th Mississippi Infantry Monument falls under the category of Contributing property and it is in the United States of America.",11.598656616171205
380,The 11th Mississippi Infantry monument falls under the category of Contributing property. It is located,"The 11th Mississippi Infantry Monument's location, which comes under the category of Contributing property, is in Adams County, Pennsylvania in the USA. This is in the municipality of Gettysburg.",15.558533851633797
381,Bionico is a dessert found in Mexico. The leader of Mexico is Enrique Pen,Bionico is a dessert food found in Mexico where Enrique Pena Nieto is the leader.,24.921951546299496
382,Bionico is a dessert found in Mexico. The leader of Mexico is Enrique Pen,Bionico is a dessert found in Mexico which is led by Enrique Pena Nieto.,43.74811431224644
383,Bionico is a dessert found in Mexico. The leader of Mexico is Enrique Pen,"A dessert found in Mexico, a country led by Enrique Peña Nieto, is Bionico.",17.63423141495581
384,"The film, Its character is John Miller, who is married to Mary Hayley Bean",It's Great to be Young is a 1956 film starring Cecil Parker and John Mills. Mills was married to Aileen Raymond and Mary Hayley Bell.,4.000473505013103
385,"The film, Its character is John Miller, who is married to Mary Hayley Bean",It's Great to be Young is a film starring John Mills and Cecil Parker that was released in 1956. Mills was married to Mary Hayley Bell and Aileen Raymond.,6.895894178884192
386,"The film, Its character is John Miller, who is married to Mary Hayley Bean",John Mills and Cecil Parker star in the movie It's Great to Be Young. Mills was married to Mary Hayley Bell and Aileen Raymond.,8.66514042293359
387,The 11th Mississippi Infantry monument falls under the category of Contributing property. It is located,"Pennsylvania's Cumberland County is to the north of Adams County, where the 11th Mississippi Infantry Monument is located in the municipality of Gettysburg in Pennsylvania. The 11th Mississippi Infantry Monument is categorised as a contributing property.",5.195543972663255
388,The 11th Mississippi Infantry monument falls under the category of Contributing property. It is located,"The 11th Mississippi Infantry Monument is placed in the municipality of Gettysburg in Pennsylvania, in Adams County and it is categorized as a Contributing Property. North of Adams County is Cumberland county, Pennsylvania.",5.046802099232107
389,The 11th Mississippi Infantry monument falls under the category of Contributing property. It is located,"11th Mississippi Infantry Monument's location is in Adams County, Pennsylvania in the municipality of Gettysburg, Pennsylvania. The 11th Mississippi Infantry Monument falls under the category of contributing property and Adams County has Cumberland County, Pennsylvania to its north.",7.6234233959496915
390,The President of the House of Deputies is the leader of Mexico which has a population,"Ciudad Ayala has a population density of 1604.0, has a UTC offset of -6 and is located in Mexico, who has a leader called the President of the Chamber of Deputies.",6.376412281468017
391,The President of the House of Deputies is the leader of Mexico which has a population,"Ciudad Ayala, with a population density of 1604 and a UTC offset of -6, is a city in Mexico, the government of which has a leader position titled the President of the Chamber of Deputies.",4.973943484305588
392,The President of the House of Deputies is the leader of Mexico which has a population,"Ciudad Ayala, a city in Mexico, has a population density of 1604.0 and falls into UTC offset -6 time zone. A leader title in Mexico is President of the Chamber of Deputies.",5.515679882756631
393,Tom Simon is the director of the Tom Simon who is the director of Deathona Factor,Death on a Factory Farm is an HBO Film directed and produced by Tom Simon. Geof Bartz is the editor.,5.026855659315359
394,Tom Simon is the director of the Tom Simon who is the director of Deathona Factor,"Death on a Factory Farm is an HBO film directed, produced, and edited by Geof Bartz and Tom Simon.",3.7202894341240254
395,Tom Simon is the director of the Tom Simon who is the director of Deathona Factor,"Tom Simon directed and produced the film ‘Death on a Factory Farm’, which was broadcasted by HBO. Geof Bartz on the other hand edited the film.",2.7291982263285104
396,The ALCO RS-3 was produced between May 1950 and August 1956 and has a diesel,"The ALCO RS-3 has a four-stroke engine, a diesel-electric transmission and is 17068.8 millimetres in length. The ALCO RS-3 was produced between May 1950 and August 1956.",28.05968873718165
397,The ALCO RS-3 was produced between May 1950 and August 1956 and has a diesel,The ALCO RS-3 was produced between May 1950 and August 1956 and has a length of 17068.8 millimetres. It has a four-stroke engine and a diesel-electric transmission.,36.390149525169804
398,The ALCO RS-3 was produced between May 1950 and August 1956 and has a diesel,The ALCO RS-3 was produced between May 1950 and August 1956 and has a length of 17068.8 millimetres. The ALCO RS-3 has a four-stroke engine and a diesel-electric transmission.,31.84768794041199
399,Ciudad Ayala is located in Mexico and is part of the Greaterlos region,Ciudad Ayala is located in the Pacific Daylight time zone and is 1147 metres above sea level. It is a city in Mexico and is based in the state of Morelos.,10.678804777538964
400,Ciudad Ayala is located in Mexico and is part of the Greaterlos region,The Mexican based city of Ciudad Ayala in Morelos stands at 1147 metres above sea level and is in the PDT time zone.,4.311716969397525
401,Ciudad Ayala is located in Mexico and is part of the Greaterlos region,"A part of Morelos, the city of Ciudad Ayala is located in Mexico. It is elevated 1147 metres above sea level and is in the Pacific Daylight Timezone.",12.06307007947096
402,Liselotte Groebina was born in the city of Karlsruhe and died in Pet,"Liselotte Grschebina born in Karlsruhe died on June 14, 1994 in Petah Tikva, Israel.",5.977325737924353
403,Liselotte Groebina was born in the city of Karlsruhe and died in Pet,"Liselotte Grschebina was born in Karlsruhe and died June 14, 1994, in Petah Tikva, Israel.",13.098288946287964
404,Liselotte Groebina was born in the city of Karlsruhe and died in Pet,"Liselotte Grschebina was born in Karlsruhe and died in Petah Tikva, Israel on June 14, 1994.",18.22730176218205
405,Pontiac Riac has a Coupe body style and was assembled in Detroit.,The Pontiac Rageous was a car with a coupe body style that was was first produced in 1997 on the assembly line in Detroit Michigan.,3.8223785574594635
406,Pontiac Riac has a Coupe body style and was assembled in Detroit.,The Pontiac Rageous is a coupe that was first produced in 1997. It is assembled in Michigan with the assembly line being in Detroit.,5.78593462125714
407,Pontiac Riac has a Coupe body style and was assembled in Detroit.,"In Detroit, Michigan, the coupe body styled Pontiac Rageous went into production the year of 1997.",2.7535760552227253
408,"The population density of Ciudad Ayala, which is located in Mexico, is","Elevated 1147 metres above sea level and with a population density of 1604, the city of Ciudad Ayala in Mexico sits in the Pacific Daylight Timezone.",7.431204042645316
409,"The population density of Ciudad Ayala, which is located in Mexico, is",Ciudad Ayala (located in the country of Mexico) is in the PDT time zone. Its elevation above sea level is 1147.0 and the city has a population density of 1604.0.,4.070759833833282
410,"The population density of Ciudad Ayala, which is located in Mexico, is","Based in Mexico, the city of Ciudad Ayala has a population density of 1604, is located in the Pacific Daylight time zone and is 1147 metres above sea level.",8.512820742600383
411,The director of McVeagh of the South Seas is Cyril Bruce and the,McVeagh of the South Seas is written and directed by Harry Carey and Cyril Bruce. Carey was in the movie and born in 1878. The film is in the IMDb under the I.D. of 0004319.,5.4966187534164215
412,The director of McVeagh of the South Seas is Cyril Bruce and the,"Directed by Cyril Bruce, McVeagh of the South Seas stars and was written by Harry Carey. Its IMDb ID is 0004319.",15.196083593395091
413,The director of McVeagh of the South Seas is Cyril Bruce and the,"The writer and the actor Harry Carey of the movie McVeagh of the South Seas (IMDb id: 0004319), which was directed by Cyril Bruce, was born in 1878.",7.748932021225457
414,Liselotte Groebina was born on 2 May 1908 in Petah,"Liselotte Grschebina, who was born on the second of May 1908, died in June of 1994 in Petah Tikvah, Israel.",5.853425387925177
415,Liselotte Groebina was born on 2 May 1908 in Petah,"Liselotte Grschebina (born May 2, 1908) died in Petah Tikva, Israel on June 14, 1994.",3.9506489071898905
416,Liselotte Groebina was born on 2 May 1908 in Petah,"Liselotte Grschebina was born on May 2, 1908 and died on June 14, 1994 in Petah Tikva, Israel.",6.852080077194735
417,Acharya Institute of Technology in Bangalore was awarded Technical Campus status by the All India Council for,The All India Council for Technical Education was proud to give the Technical Campus status to the Acharya Institute of Technology located in Bangalore. The Institute is affiliated with Visvesvaraya Technological University.,14.424205813079267
418,Acharya Institute of Technology in Bangalore was awarded Technical Campus status by the All India Council for,Acharya Institute of Technology in Bangalore received the Technical Campus status by the All India Council for Technical Education and has an affiliation with Visvesvaraya Technological University.,39.92145167474457
419,Acharya Institute of Technology in Bangalore was awarded Technical Campus status by the All India Council for,"The Acharya Institute of Technology, located in Bangalore, is affiliated with the Visvesvaraya Technological University and was given the 'Technical Campus' status by the All India Council for Technical Education.",21.483004948609505
420,"Pontiac, founded in the United States, is the manufacturer of Pontiac","The Pontiac Rageous was a car that went into production in 1997 and was manufactured by Pontiac. Pontiac was founded in the United States, and one of the successors of Pontiac is Buick.",7.901050074404159
421,"Pontiac, founded in the United States, is the manufacturer of Pontiac",The Pontiac Rageous is manufactured by Pontiac and was first produced in 1997. Pontiac was first founded in the United States and the successor to Pontiac is Buick.,9.058589167986598
422,"Pontiac, founded in the United States, is the manufacturer of Pontiac","The Pontiac Rageous, which was first made in 1997, was manufactured by Pontiac in the USA, which was then succeeded by Buick.",2.9911728697412903
423,"The film, Its star is the character of Cecil Parker who was born in the year","Cecil Parker, also known as Cecil Schwabe, starred in It’s Great to Be Young alongside lead actor John Mills. The movie was released in 1956. Mills passed away in Denham, Buckinghamshire.",1.8562376686336541
424,"The film, Its star is the character of Cecil Parker who was born in the year","Cecil Parker, also known as Cecil Schwabe at birth, starred in the 1956 film It's Great to be Young. John Mills died in Denham, Buckinghamshire, and he was a main actor in the movie as well.",1.7676329701238265
425,"The film, Its star is the character of Cecil Parker who was born in the year","Born Cecil Schwabe, in 1956 Cecil Parker starred in the movie It's Great To Be Young. This movie also starred John Mills, who died in Denham, Buckinghamshire.",2.9622707591373736
426,The City Manager is the leader of the city of Ciudad Ayala which is,"Led by the City Manager, the city of Ciudad Ayala falls into UTC offset -6 time zone. It utilises a type of government known as council-manager government.",10.383483102568876
427,The City Manager is the leader of the city of Ciudad Ayala which is,The city of Ciudad Ayala is overseen by the city manager. Its UTC offset is -6 and its government type is council manager.,10.35505202210141
428,The City Manager is the leader of the city of Ciudad Ayala which is,Ciudad Ayala is a city with a UTC offset of -6. The government type in the city of Ciudad Ayala is council-manager and the leader title for Ciudad Ayala is City Manager.,8.953223893409428
429,Anatole de Groinwald produced the English with its roots in Anatole de Gro,The director of the movie English Without Tears was an avid actor since 1920. He goes by the name of Harold French. Editing and producing the movie was done by Alan Jaggs and Anatole de Grunwald respectively.,0.9206974674826766
430,Anatole de Groinwald produced the English with its roots in Anatole de Gro,Harold French directed and acted in the movie English Without Tears. French began acting in 1920. The movie was edited and produced by Alan Jaggs and Anatole de Grunwald.,1.8853757031882876
