493,"The 11th Mississippi Infantry Monument is located in Gettysburg, Adams County, Pennsylvania.","11th Mississippi Infantry Monument is situated in Adams County, Pennsylvania, in the municipality of Gettysburg. Adams County, Pennsylvania has Cumberland County, Pennsylvania to its north.",15.548902568075105
494,The musical artist of English Without Teas is Nicholas Brookszky and it was released,Nicholas Brodszky composed music of the movie English Without Tears with a running time of 89 minutes and release date was 07-28-1944.,2.953456226863489
495,The musical artist of English Without Teas is Nicholas Brookszky and it was released,"The 89 minute film, English Without Tears, released on July 1944, was composed by Nicholas Brodszky.",4.869426103311578
496,The musical artist of English Without Teas is Nicholas Brookszky and it was released,"The music of the 89 minute long film, English Without Tears (released 1944-07-28) is composed by Nicholas Brodszky.",3.2967671219385797
497,The author of English Without Teas is Terence Gigan and it was written by Ana,"'English Without Tears' was written by Terence Rattigan and Anatole de Grunwald, who was born in Saint Petersburg.",8.33560280288951
498,The author of English Without Teas is Terence Gigan and it was written by Ana,'English Without Tears' is the screenplay of writers Terence Rattigan and Anatole de Grunwald. The latter was born in Saint Petersburg.,2.5076667385788793
499,The author of English Without Teas is Terence Gigan and it was written by Ana,"The writer of English Without Tears was Anatole de Grunwald, born in Saint Petersburg. ""English Without Tears"" was authored by Terence Rattigan.",5.43254023113464
500,"Pontiac Romaus, assembled in Michigan, began production in 1997. Its production",The Pontiac Rageous was produced in Michigan in 1997.,13.912311644176565
501,"Pontiac Romaus, assembled in Michigan, began production in 1997. Its production",The Pontiac Rageous went into production in Michigan in 1997 and ended the same year.,8.862962837251187
502,"Pontiac Romaus, assembled in Michigan, began production in 1997. Its production",Pontiac Rageous was first made in Michigan in 1997 and was last produced in 1997.,12.060275498773779
503,"Lionsgate, founded by Frank Giustra, is the distributor of SuperCapers.",Super Capers was distributed by Roadside Attractions and Lionsgate (founded by Frank Giustra).,16.991217562121893
504,"Lionsgate, founded by Frank Giustra, is the distributor of SuperCapers.",Roadside Attractions distributed the film of Super Capers which was also distributed by Lionsgate founded by Frank Giustra.,14.495639555867463
505,"Lionsgate, founded by Frank Giustra, is the distributor of SuperCapers.","Super Capers is distributed by Roadside Attractions and by Lionsgate, which was founded by Frank Giustra.",16.822066033408436
506,GMA New Media is an entertainment industry company located in the Philippines. GMA New Media is,"GMA New Media is a company in the entertainment industry that is located inside the GMA Network Center, which is in the Philippines,.",15.178626605169262
507,GMA New Media is an entertainment industry company located in the Philippines. GMA New Media is,"Member of the entertainment industry, The GMA New Media, is located in the GMA Network Center in the Philippines.",20.63735802316553
508,GMA New Media is an entertainment industry company located in the Philippines. GMA New Media is,GMA New Media is located in the GMA Network Center in the Philippines and offers applications in the entertainment industry.,21.88773554286534
509,Ciudad Ayala is a Mexican food that has a time in Pacific,Ciudad Ayala is in the country of Mexico and is in the Pacific Daylight time which is in the Pacific Standard Time Zone.,5.514920046097622
510,Ciudad Ayala is a Mexican food that has a time in Pacific,Ciudad Ayala is a Mexican city located in the Pacific Standard Daylight time zone.,27.768190272719007
511,Ciudad Ayala is a Mexican food that has a time in Pacific,Ciudad Ayala located in the country of Mexico uses the Pacific Standard Time Zone and Pacific Daylight Time.,4.4946920642205725
