478,"The film, ""Its Great to be 5"" starred by ""Cel",Cecil Parker starred in the 1956 movie It's Great to Be Young.,6.285596338261262
479,"The film, ""Its Great to be 5"" starred by ""Cel",It's Great to be Young is a 1956 film starring Cecil Parker.,11.359354890271161
480,"Ray Griggs is the director of Super Capers, the director of which, is Ray","The movie ""Super Capers"" was directed by Ray Griggs.",6.917184228205474
481,"Ray Griggs is the director of Super Capers, the director of which, is Ray",Super Capers is directed by Ray Griggs.,7.3140318268287645
482,"Ray Griggs is the director of Super Capers, the director of which, is Ray",Ray Griggs is the director of Super Capers.,44.28500142691474
483,Anatole de Groinwald is the producer of Anatole de Growwald and,"""English Without Tears"" was produced by Anatole de Grunwald.",6.844195245453219
484,Anatole de Groinwald is the producer of Anatole de Growwald and,Anatole de Grunwald was the producer of 'English Without Tears'.,17.542198478193427
485,Anatole de Groinwald is the producer of Anatole de Growwald and,Anatole de Grunwald is the producer of English Without Tears.,27.901593935858266
486,"08/26 is the runway name of the Bedford Aerodrome, which has the name","The Bedford Aerodrome has a runway named ""08/26"".",12.451643194233869
487,"08/26 is the runway name of the Bedford Aerodrome, which has the name",Bedford Aerodrome has a runway called 08/26.,12.451643194233869
488,"08/26 is the runway name of the Bedford Aerodrome, which has the name",The Bedford Aerodrome runway name is 08/26.,13.834368456410951
489,Adam West was born in 1928 and was born in the year 1928.,Adam West was born in the year 1928.,59.5640359271809
490,Adam West was born in 1928 and was born in the year 1928.,Adam West was born in 1928.,38.058030016749456
491,"The Bedford Autodrome, which serves the city of Bedford, is served by the Bedford Auto",Bedford Aerodrome has served the Bedford Autodrome.,6.839596061560946
492,"The Bedford Autodrome, which serves the city of Bedford, is served by the Bedford Auto",The place served by the Bedford Aerodrome is the Bedford Autodrome.,18.842393723950345
493,"The Bedford Autodrome, which serves the city of Bedford, is served by the Bedford Auto",The Bedford Aerodrome serves the Bedford Autodrome.,8.513012360883545
494,"The author of the film, Ted Williams, is the author of the film, ""It",Writer of the 1956 film It's Great to Be Young is Ted Willis.,5.401157445454033
495,"The author of the film, Ted Williams, is the author of the film, ""It",Ted Willis is the writer of the film It's Great to Be Young.,10.521495173810226
496,"The author of the film, Ted Williams, is the author of the film, ""It",The writer of “It’s great to be young” is Ted Willis.,3.0372940354383413
497,"The sister production of the HBO, which has a sister station called the Cinemax, is",HBO and Cinemax are sister stations.,3.0098043843528286
498,"The sister production of the HBO, which has a sister station called the Cinemax, is",HBO is a sister station with Cinemax.,10.123734869668828
499,"The sister production of the HBO, which has a sister station called the Cinemax, is",Cinemax is a sister channel with HBO.,5.751391809950023
500,"Reuven Revivallin is the leader of the country of Israel, where the",One of the leaders of Israel is Reuven Rivlin.,9.669265690880861
501,"Reuven Revivallin is the leader of the country of Israel, where the",The leader of Israel is Reuven Rivlin.,9.238430210261097
502,"Reuven Revivallin is the leader of the country of Israel, where the",Israel's leader is Reuven Rivlin.,4.065425428798724
503,"The TV series, which was broadcasted by the HBO, is known by the name of",Death on a Factory Farm was released by HBO.,3.0098043843528286
504,"The TV series, which was broadcasted by the HBO, is known by the name of",Death on a Factory Farm is a film broadcasted by HBO.,5.439330544349821
505,"The TV series, which was broadcasted by the HBO, is known by the name of",The Death on a Factory Farm was broadcasted by HBO.,9.672649511413097
506,The official language of the country is the Modern Standard Standard Arabic and the official language is,One of the official languages of Israel Is Modern Standard Arabic.,8.513012360883545
507,The official language of the country is the Modern Standard Standard Arabic and the official language is,The official language of Israel is Modern Standard Arabic.,19.345299022826193
508,John Miller died in 2005 and he died in 2005.,John Mills died in 2005.,24.808415001701817
509,"Leni Robredo is the leader of the Philippines, where Leni Robred",Leni Robredo is the leader of the Philippines.,61.32297420585347
510,"Leni Robredo is the leader of the Philippines, where Leni Robred",Leni Robredo is a Filipino leader.,13.545994273378144
511,"Leni Robredo is the leader of the Philippines, where Leni Robred",The leader of the Philippines is Leni Robredo.,26.20251007173262
512,"Leni Robredo is the leader of the Philippines, where Leni Robred",The name of the leader of the Philippines is Leni Robredo.,37.70063804549471
513,16800 undergraduate students attend the University of Buregundy which has 16800 undergraduate students,"The University of Burgundy has 16,800 undergraduate students.",9.238430210261097
514,16800 undergraduate students attend the University of Buregundy which has 16800 undergraduate students,There are 16800 undergraduate students at the University of Burgundy.,19.338531381761715
515,16800 undergraduate students attend the University of Buregundy which has 16800 undergraduate students,The University of Burgundy has 16800 undergraduate students.,22.997519112894437
516,"The number of students at the University of Burningy, which has 27400 students, is",There are 27400 students at the University of Burgundy.,25.33654946448646
517,"The number of students at the University of Burningy, which has 27400 students, is",The number of students in the University of Burgundy is 27400.,23.578316044531807
518,"The number of students at the University of Burningy, which has 27400 students, is",The University of Burgundy has 27400 students.,11.980914528565991
519,German Papiermark is the currency of the German Empire and the German empire,The currency of the German Empire is German Papiermark.,34.38931217657843
520,German Papiermark is the currency of the German Empire and the German empire,The German Empire's currency is the German Papiermark.,10.700801516876487
521,German Papiermark is the currency of the German Empire and the German empire,One of the currencies of the German Empire was the German Papiermark.,26.130226596777135
522,"The timeshift for HBO is 10/HO West, and the time zone is 12/08","HBO has different timeshift services, for example, HBO East and HBO West.",3.3613183938332405
523,"The timeshift for HBO is 10/HO West, and the time zone is 12/08",HBO East and HBO West are timeshift channels of HBO.,3.0372940354383413
524,"The timeshift for HBO is 10/HO West, and the time zone is 12/08",HBO's timeshift channel is divided into HBO East and HBO West.,3.211547431691929
525,"Terence Gigan died on January 1, 1977 and died on January 1, 1977.",Terence Rattigan died in 1977.,5.816635421147515
526,"Terence Gigan died on January 1, 1977 and died on January 1, 1977.",The death year of Terence Rattigan is 1977.,5.412989186545263
527,Ciudad Ayala is located in the city of the city and is the type,Ciudad Ayala is a city.,11.359354890271161
528,"Prime Minister leads the country of Israel, which is led by the Prime Minister.","The Israel's leader title is ""Prime Minister"".",5.816635421147515
529,"Prime Minister leads the country of Israel, which is led by the Prime Minister.",The leader title of Israel is Prime Minister.,11.980914528565991
530,"Prime Minister leads the country of Israel, which is led by the Prime Minister.",Israel’s leader is the Prime Minister.,16.188613565728215
531,"Manila is part of Metro Manila, Metro Manila. Manila is part of Metro Manila.",Manila is part of Metro Manila.,34.82352832757854
532,"Manila is part of Metro Manila, Metro Manila. Manila is part of Metro Manila.",Metro Manila includes the city of Manila.,6.839596061560946
533,"The film, Gilbert Taylor, is the film that created the character, Gilbert Taylor, and the",It's Great to Be Young had Gilbert Taylor as cinematographer.,4.048892532133102
534,"The film, Gilbert Taylor, is the film that created the character, Gilbert Taylor, and the",It's Great to Be Young is in Gilbert Taylor's cinematography.,2.4074859035470344
535,"The film, Gilbert Taylor, is the film that created the character, Gilbert Taylor, and the","Gilbert Taylor was the cinematographer of the film ""It's Great to Be Young"".",6.054506513220935
536,The currency of the South German Empire is the South German gulden and the German empire is,The German Empire's currency is the South German gulden.,24.07843507482262
537,The currency of the South German Empire is the South German gulden and the German empire is,The currency of the German Empire is South German gulden.,27.358384246243777
538,The currency of the South German Empire is the South German gulden and the German empire is,In the German Empire one of the units of currency was the South German Gulden.,14.087975245199763
539,Terence Gigan was born on 1901-01-01 and was born on 1901-01-01.,Terence Rattigan was born on 01/01/1911.,8.808424865565325
540,Terence Gigan was born on 1901-01-01 and was born on 1901-01-01.,"Terence Rattigan was born on January 1st, 1911.",8.097785064266205
541,Terence Gigan was born on 1901-01-01 and was born on 1901-01-01.,Terence Rattigan was born on the first of January in 1911.,8.097785064266205
542,"Time Warner is the owner of the HBO, which is owned by Time Warner.",The owner of HBO is Time Warner.,12.451643194233869
543,"Time Warner is the owner of the HBO, which is owned by Time Warner.",Time Warner owns HBO.,5.816635421147515
544,"Time Warner is the owner of the HBO, which is owned by Time Warner.",Time Warner is the owner of HBO.,32.37722713145643
545,The leader of the country is Itzik Braverman and the leader is Itzik,One of the leaders of Petah Tikva is Itzik Braverman.,14.458924666162856
546,The leader of the country is Itzik Braverman and the leader is Itzik,One of the leaders of Petah Tikva was Itzik Braverman.,8.73716785171588
547,"La Crosse County, Wisconsin is part of La Crosse County, Wisconsin.",La Crosse is a city in La Crosse County in the U.S. state of Wisconsin.,11.575816250682482
548,"La Crosse County, Wisconsin is part of La Crosse County, Wisconsin.",La Crosse Wisconsin is part of La Crosse County Wisconsin.,52.02556880807587
549,"La Crosse County, Wisconsin is part of La Crosse County, Wisconsin.","La Crosse, Wisconsin is part of La Crosse County, Wisconsin.",80.91067115702207
550,"La Crosse County, Wisconsin is part of La Crosse County, Wisconsin.",La Crosse is part of La Crosse County in Wisconsin.,43.24227075463216
551,Liselotte Groebina is a professional illustrator who makes a living as,Liselotte Grschebina was a professional photographer.,8.29519350710986
552,Liselotte Groebina is a professional illustrator who makes a living as,Liselotte Grschebina was a photographer.,4.456882760699063
553,Terence Gigan's Imdbid is 0711905 and he has,Terence Rattigan is registered in IMDb under the ID 0711905.,4.995138898472386
554,Terence Gigan's Imdbid is 0711905 and he has,Terence Rattigan's IMDb ID is 0711905.,12.22307556087252
555,Terence Gigan's Imdbid is 0711905 and he has,The IMDb ID of Terence Rattigan is 0711905.,10.786826322527466
556,"Detroit is part of Michigan, United States and Detroit is part of Detroit.",Detroit is part of Michigan.,25.748661016289674
557,"Detroit is part of Michigan, United States and Detroit is part of Detroit.",The city of Detroit is located in Michigan.,7.8594386815106
558,"Detroit is part of Michigan, United States and Detroit is part of Detroit.",The city of Detroit is part of Michigan.,28.295596283263514
559,"The The Progressive Motion Picture Company, which is the producer of the South Seas, is the",The film McVeagh of the South Seas was produced by the Progressive Motion Picture Company.,28.43329181530769
560,"The The Progressive Motion Picture Company, which is the producer of the South Seas, is the",The producer of McVeagh of the South Seas is the Progressive Motion Picture Company.,31.978429997888075
561,"The The Progressive Motion Picture Company, which is the producer of the South Seas, is the",McVeagh of the South Seas is produced by the Progressive Motion Picture Company.,28.43329181530769
562,"The Green Channel, formerly known as the HBO, was formerly known as The Green Channel",HBO's former name was 'The Green Channel'.,2.719665272174911
563,"The Green Channel, formerly known as the HBO, was formerly known as The Green Channel",HBO's former name was The Green Channel.,9.147827112247601
564,Ciudad Ayala's time zone is Pacific Standard Time Zone and it is,Ciudad Ayala is in the Pacific Standard Time Zone.,23.462350320527996
565,Ciudad Ayala's time zone is Pacific Standard Time Zone and it is,The timezone of Ciudad Ayala is the Pacific Standard Time Zone.,23.462350320527996
566,"Detroit is part of Wayne County, Michigan and is part of the Detroit County.","The city of Detroit is in Wayne County, Michigan.",19.56475149792291
567,"Detroit is part of Wayne County, Michigan and is part of the Detroit County.","Detroit is part of Wayne County, Michigan.",45.608395453519385
568,"Detroit is part of Wayne County, Michigan and is part of the Detroit County.","The city of Detroit is located in Wayne County, Michigan.",19.56475149792291
569,Liselotte Groebina died in Petah Tikva and died in,Liselotte Grschebina died in Petah Tikva.,31.55984539112946
570,"Maeve Quinlan is the wife of Tom Scalmore, who was the spouse of,",Tom Sizemore was married to Maeve Quinlan.,6.250381527944883
571,"Maeve Quinlan is the wife of Tom Scalmore, who was the spouse of,",Tom Sizemore is married to Maeve Quinlan.,6.250381527944883
572,"Maeve Quinlan is the wife of Tom Scalmore, who was the spouse of,",The spouse of Tom Sizemore is Maeve Quinlan.,9.103526405546068
573,The McVeagh of the South Seas has an epoch date of 000,McVeagh of the South Seas IMDb ID is 0004319.,31.702331385234313
574,The McVeagh of the South Seas has an epoch date of 000,McVeagh of the South Seas is a film registered in IMDb with the ID 0004319.,22.715713055706516
575,The McVeagh of the South Seas has an epoch date of 000,McVeagh of the South Seas' IMDb id is 0004319.,21.200626759025184
576,"The leader of the country, which is led by, Adrián Rivera Perez,",Adrián Rivera Pérez is a leader in Morelos.,6.250381527944883
577,"The leader of the country, which is led by, Adrián Rivera Perez,",One of the leaders of the Mexican state of Morelos is Adrián Rivera Pérez.,7.8594386815106
578,"Roadside Attractions is the distributor of SuperCappers, which is distributed by the distributor",Distributor of the movie Super Capers is Roadside Attractions.,7.141816289329644
579,"Roadside Attractions is the distributor of SuperCappers, which is distributed by the distributor",Super Capers was distributed by Roadside Attractions.,8.032276872815304
580,"Roadside Attractions is the distributor of SuperCappers, which is distributed by the distributor",Super Capers is a film distributed by Roadside Attractions.,8.493098745313148
581,Pontiac Pontiac was succeeded by Buick and Pontiac.,Buick is the successor of Pontiac.,10.552670315936318
582,Pontiac Pontiac was succeeded by Buick and Pontiac.,One of the successors of Pontiac is Buick.,6.27465531099474
583,Pontiac Pontiac was succeeded by Buick and Pontiac.,The successor to Pontiac is Buick.,6.27465531099474
584,The Roadside Attractions was founded on 01-01-2003 and is the company that was,Roadside Attractions is founded in 2003.,5.751391809950023
585,The Roadside Attractions was founded on 01-01-2003 and is the company that was,Roadside Attractions was founded in 2003.,15.13851459876605
586,The Roadside Attractions was founded on 01-01-2003 and is the company that was,The company Roadside Attractions was founded in 2003.,16.467029855845905
587,The population of Ciudad Ayala is 1777539 and the population density,The population in the Ciudad Ayala metropolitan area is 1777539.,13.492767333412544
588,The population of Ciudad Ayala is 1777539 and the population density,"The population of the metropolitan area of Ciudad Ayala is 1,777,539.",30.983802298041674
589,The staff of the University of Burnundy is 2900.,The number of staff members at the University of Burgundy is 2900.,21.53672420052281
590,The staff of the University of Burnundy is 2900.,The University of Burgundy employs 2900 staff members.,11.044795567078939
591,The staff of the University of Burnundy is 2900.,The University of Burgundy has 2900 staff members.,11.044795567078939
592,The director of the Factory Farm is Sarah Teale and the school is the location,The director of the movie Death on a Factory Farm was Sarah Teale.,22.229849552064017
593,The director of the Factory Farm is Sarah Teale and the school is the location,Death on a Factory Farm is directed by Sarah Teale.,12.30068628846377
594,The director of the Factory Farm is Sarah Teale and the school is the location,Sarah Teale directed Death on a Factory Farm.,7.432998184513635
595,"Michael Ker was born on January 1, 1955 and was born on January 1, 1955.",Michael Rooker was born in the year 1955.,6.423094863383858
596,"Michael Ker was born on January 1, 1955 and was born on January 1, 1955.",Michael Rooker was born in 1955.,6.423094863383858
597,Bernard Knowles is the film character of the English Without Teas which is the film,The cinematography of English Without Tears was done by Bernard Knowles.,7.8594386815106
598,Bernard Knowles is the film character of the English Without Teas which is the film,Bernard Knowles was the cinematographer of the film English Without Tears.,10.511846841633782
599,Bernard Knowles is the film character of the English Without Teas which is the film,The cinematographer of the movie English Without Tears is Bernard Knowles.,9.46120284397968
600,"Tom Scalmore started his career on January 1, 1989 and became active on January 1, 1989.",Tom Sizemore began his career in 1989.,6.054506513220935
601,"Tom Scalmore started his career on January 1, 1989 and became active on January 1, 1989.",Tom Sizemore active years as an actor started in 1989.,5.0912128230977505
602,"Tom Scalmore started his career on January 1, 1989 and became active on January 1, 1989.",Tom Sizemore started performing in 1989.,4.814971807094068
603,"The total area of the 4879.0 square kilometres, and of the 4879",The Morelos total area is 4879 km².,7.347053125977879
604,"The total area of the 4879.0 square kilometres, and of the 4879",Morelos has a total area of 4879.,12.35622127262679
605,"The total area of the 4879.0 square kilometres, and of the 4879",The total area of Morelos is 4879.,20.448007360218387
606,The Council-manager government is the responsible for the government of the Ciudad Ayal,The government type in the city of Ciudad Ayala is council-manager.,4.834632845440431
607,The Council-manager government is the responsible for the government of the Ciudad Ayal,Ciudad Ayala uses a type of government called council-manager government.,4.368583925857938
608,The Council-manager government is the responsible for the government of the Ciudad Ayal,The government type of Ciudad Ayala is council-manager government.,4.834632845440431
609,Michael R. Burns is a key person at Lionsgate and Michael R. Burn,Michael R Burns plays an important role for the company Lionsgate.,6.608973813188645
610,Michael R. Burns is a key person at Lionsgate and Michael R. Burn,Michael R. Burns is a key person at Lionsgate.,64.1386525898168
611,Michael R. Burns is a key person at Lionsgate and Michael R. Burn,Lionsgate has Michael R Burns as a key person.,13.834368456410946
612,The UTC offset for Ciudad Ayala is <unk> 6 and the U,Ciudad Ayala falls into UTC offset -6 timezone.,8.032276872815304
613,The UTC offset for Ciudad Ayala is <unk> 6 and the U,The UTC offset of Ciudad Ayala is -6.,17.77835117834348
614,The UTC offset for Ciudad Ayala is <unk> 6 and the U,Ciudad Ayala has a UTC offset of -6.,8.032276872815304
615,Ray Griggs is the director of Ray Griggs who wrote Super Captures.,Super Capers was written by the director Ray Griggs.,9.669265690880861
616,Ray Griggs is the director of Ray Griggs who wrote Super Captures.,Super Capers is a film written by Ray Griggs.,7.768562846380176
617,Ray Griggs is the director of Ray Griggs who wrote Super Captures.,Super Capers was written by Ray Griggs.,7.347053125977879
618,Alan Jaggs is the editor of Alan Jaggs and the English Without Teas,The editing of the movie English Without Tears was done by Alan Jaggs.,8.953363688807181
619,Alan Jaggs is the editor of Alan Jaggs and the English Without Teas,The editing of the movie English Without Tears is done by Alan Jaggs.,9.30514025247622
620,Alan Jaggs is the editor of Alan Jaggs and the English Without Teas,Alan Jaggs was a film editor for English Without Tears.,9.238430210261097
621,"John Miller died in Denham, Buckinghamshire and died in Denham, Buckinghamshire","The deathplace of John Mills was in Denham, Buckinghamshire.",20.448007360218387
622,"John Miller died in Denham, Buckinghamshire and died in Denham, Buckinghamshire","John Mills died in Denham, Buckinghamshire.",30.26643726685862
623,"Adam West starred in the SuperCapers, SuperCapers, and starred Adam West",Adam West had a main role in the movie Super Capers.,8.73716785171588
624,"Adam West starred in the SuperCapers, SuperCapers, and starred Adam West",Super Capers is a film starring Adam West.,6.178110636313396
625,"Adam West starred in the SuperCapers, SuperCapers, and starred Adam West",Super Capers is starring Adam West.,6.178110636313396
626,"Jamie Lawrence was born on the 8th of March, 1971 and his birthdate","Jamie Lawrence was born on March 8th, 1970.",29.89950354998137
627,"Jamie Lawrence was born on the 8th of March, 1971 and his birthdate","Jamie Lawrence was born on March 8, 1970.",28.917849332325716
628,"Jamie Lawrence was born on the 8th of March, 1971 and his birthdate",Jamie Lawrence's date of birth was 1970-03-08.,3.737437943747671
629,"The long name of the country of Israel is ""State of Israel"" and the country is",The full name of the country Israel is the State of Israel.,22.786788980326644
630,"The long name of the country of Israel is ""State of Israel"" and the country is",Israel is formally known as the State of Israel.,10.521495173810226
631,"The long name of the country of Israel is ""State of Israel"" and the country is","Israel's long name is ""State of Israel"".",29.759282342490966
632,"Michael Ker was born April 6, 1955 and his birth date was 4 April 1955.",Michael Rooker was born on April 6th 1955.,7.158561577277536
633,"Michael Ker was born April 6, 1955 and his birth date was 4 April 1955.",The birth date of Michael Rooker is April 6th 1955.,7.158561577277536
634,"Michael Ker was born April 6, 1955 and his birth date was 4 April 1955.",Michael Rooker was born on 6th April 1955.,11.203754340102181
635,Mexico has a total area of 1972550.0 and a total area of 1972550.0,"The total area of Mexico is 1,972,550 square kilometers.",12.35622127262679
636,Mexico has a total area of 1972550.0 and a total area of 1972550.0,Mexico has a total area of 1972550.0.,47.037095938668955
637,Mexico has a total area of 1972550.0 and a total area of 1972550.0,The total area of Mexico is 1972550.0.,13.065113298388567
638,Pontiac Ridgeous was assembled in Detroit and is assembled in Pontiac Ridge,The Pontiac Rageous assembly line is in Detroit.,8.054496384843702
639,Pontiac Ridgeous was assembled in Detroit and is assembled in Pontiac Ridge,The Pontiac Rageous was assembled in Detroit.,22.416933501922287
640,The University of Buregundy is located in France and is the location of the University,The University of Burgundy is in France.,12.874330508144842
641,The University of Buregundy is located in France and is the location of the University,The University of Burgundy is located in France.,23.793665482062607
642,The MotorSport Vision is located in Kent and is the company that makes the Motor Sport Vision.,MotorSport Vision is located in the the city of Kent.,23.287896954139942
643,The MotorSport Vision is located in Kent and is the company that makes the Motor Sport Vision.,MotorSport vision is in Kent.,5.401157445454033
644,The MotorSport Vision is located in Kent and is the company that makes the Motor Sport Vision.,"MotorSport Vision is located in the city of Kent, UK.",22.61216470320596
645,Harry Carey (actor born in 1878) is the author of McVe,"Harry Carey (actor, born in 1878) was the writer of McVeagh of the South Seas.",25.77729735754487
646,Harry Carey (actor born in 1878) is the author of McVe,Harry Carey is the writer for the film McVeagh of the South Seas.,8.554426802455124
647,Harry Carey (actor born in 1878) is the author of McVe,"The film McVeagh of the South Seas has been written by Harry Carey, who was born in 1878.",9.179459900716045
648,Juan Nolasco is the leader of Ciudad Ayala and the leader is,The leader of Ciudad Ayala is Juan Nolasco.,26.20251007173262
649,Juan Nolasco is the leader of Ciudad Ayala and the leader is,One of the leaders of Ciudad Ayala is Juan Nolasco.,17.242221289766636
650,"GMA New Media produces online games, and GMA New Media produces online games.",GMA New Media's main product is online games.,12.30068628846377
651,"GMA New Media produces online games, and GMA New Media produces online games.",GMA New Media produces online games.,40.016016019225006
652,"GMA New Media produces online games, and GMA New Media produces online games.",GMA New Media makes online games.,16.451929399933114
653,"GMA New Media produces online games, and GMA New Media produces online games.",GMA New Media is a company that offers online games products.,12.874330508144842
654,Alliance Flilms Corporation is the distributor of McVeagh of the South Seas,McVeagh of the South Seas was distributed by Alliance Films Corporation.,34.48444257953326
655,Alliance Flilms Corporation is the distributor of McVeagh of the South Seas,McVeagh of the South Seas is a film distributed by Alliance Films Corporation.,30.181358455294284
656,Alliance Flilms Corporation is the distributor of McVeagh of the South Seas,Alliance Films Corporation is the distributor for the film McVeagh of the South Seas.,42.46387220041172
657,"The Motor Sport Vision are the operators of the Bedford Avenue, which is the location of the Bedford",The Bedford Aerodrome has an operating organization that is called the MotorSport Vision.,3.0272532566104675
658,"The Motor Sport Vision are the operators of the Bedford Avenue, which is the location of the Bedford",MotorSport Vision is the operating organisation for Bedford Aerodrome.,4.814971807094068
659,"The Motor Sport Vision are the operators of the Bedford Avenue, which is the location of the Bedford",MotorSport Vision operates the Bedford Aerodrome.,4.480836160121357
660,Liselotte Groschebina was born in the German Empire and was born in the,Liselotte Grschebina was born within the German Empire.,15.133218633429316
661,Liselotte Groschebina was born in the German Empire and was born in the,Liselotte Grschebina was born in the German Empire.,39.553325358771794
662,"The President of the Senate leads Mexico, where the leader is known as the President.",The leader title in Mexico is the President of the Senate.,19.345299022826186
663,"The President of the Senate leads Mexico, where the leader is known as the President.","Mexico's government has a position titled the ""President of the Senate"".",15.844501337268932
664,"The President of the Senate leads Mexico, where the leader is known as the President.",Mexico's leader has the official title President of the Senate.,16.467029855845905
665,Dijon is 25 metres above sea level and is 245.0 metres above sea level.,Dijon's elevation is 245.0 above the sea level.,12.874330508144842
666,Dijon is 25 metres above sea level and is 245.0 metres above sea level.,Dijon has an elevation of 245.0 above the sea level.,11.633270842295033
667,Dijon is 25 metres above sea level and is 245.0 metres above sea level.,Dijon's elevation is 245.0 above sea level.,19.56475149792291
668,"The Super Capers of Super Captures starred the super super cappers, Justin Halin",The film Super Capers starred Justin Whalin.,7.141816289329644
669,"The Super Capers of Super Captures starred the super super cappers, Justin Halin",The film Super Capers stars Justin Whalin.,6.754312828675707
670,"The Super Capers of Super Captures starred the super super cappers, Justin Halin",Super Capers starred Justin Whalin.,6.754312828675707
671,"GMA Network is the parent company of GMA New Media, whose parent company is G","GMA New Media, Inc. is a subsidiary of GMA Network.",20.68720601025941
672,"GMA Network is the parent company of GMA New Media, whose parent company is G",GMA Network is the parent company of GMA New Media.,58.282339541526554
673,"GMA Network is the parent company of GMA New Media, whose parent company is G",The parent company of GMA New Media is the GMA Network.,37.23909894939824
674,"GMA Network is the parent company of GMA New Media, whose parent company is G",GMA New Media is a branch of the GMA Network company.,13.259061490238889
675,"The country of Indonesia, where the leader is Petah Tikva, is home to",Petah Tikva is a city in Israel.,5.816635421147513
676,"The country of Indonesia, where the leader is Petah Tikva, is home to",Petah Tikva is in Israel.,5.816635421147513
677,"The country of Indonesia, where the leader is Petah Tikva, is home to",Petah Tikva is in the country of Israel.,8.225964699966553
678,The start date of the career of Harold Francis is 1920-01-01 and the career began on 01,Harold French started being an active actor in 1920.,2.159701133933343
679,The start date of the career of Harold Francis is 1920-01-01 and the career began on 01,Harold French has been active as an actor since 1920.,2.159701133933343
680,The start date of the career of Harold Francis is 1920-01-01 and the career began on 01,Harold French started his career as an actor in 1920.,2.3901021968803136
681,The Arab Citizens of Iran are an ethnic group in the country which is the location,The Arab citizens of Israel is an ethnic group in Israel.,19.56475149792291
682,The Arab Citizens of Iran are an ethnic group in the country which is the location,Ethnic groups in Israel include Arabs.,2.445593937240363
683,The Arab Citizens of Iran are an ethnic group in the country which is the location,One of the ethnic groups in Israel is Arabs.,3.6570159134143823
684,Anatole de Gaswald died in London. He died in London.,Anatole de Grunwald died in London.,25.211936184349828
685,AmeriGas has 8500 employees and 8500 employees.,"AmeriGas has 8,500 employees.",15.619699684601276
686,AmeriGas has 8500 employees and 8500 employees.,"8,500 people work in AmeriGas.",6.567274736060395
687,AmeriGas has 8500 employees and 8500 employees.,AmeriGas has 8500 employees.,43.47208719449914
688,"Terence Grant is the author of the novels, English With Out Times and Terence Garrett",'English Without Tears' was written by Terence Rattigan.,2.445593937240363
689,"Terence Grant is the author of the novels, English With Out Times and Terence Garrett","""English Without Tears"" was written by Terence Rattigan.",2.908317710573757
690,"Terence Grant is the author of the novels, English With Out Times and Terence Garrett",Terence Rattigan is the writer of English Without Tears.,6.150343144231885
691,"Adam West started his career on January 1, 1954 and became active on January 1, 1954.",Adam West got his first role in 1954.,6.054506513220935
692,"Adam West started his career on January 1, 1954 and became active on January 1, 1954.",Adam West has been an actor since 1954.,5.7259987315337755
693,"Adam West started his career on January 1, 1954 and became active on January 1, 1954.",Adam West started his career from the year 1954.,21.797469124036954
694,The MotorSport Virage is located in Longfield and is the manufacturer of the Motor Sport Vision,"MotorSport Vision is based in the city of Longfield, Kent.",3.9779457777453793
695,The MotorSport Virage is located in Longfield and is the manufacturer of the Motor Sport Vision,The MotorSport Vision location is the city of Longfield.,7.955891555490761
696,The MotorSport Virage is located in Longfield and is the manufacturer of the Motor Sport Vision,MotorSport Vision is in the city of Longfield.,3.9779457777453793
697,"The Bedford Avenue, which is 8334 metres above sea level, is the home to the",The Bedford Aerodrome is 83.2 meters above sea level.,11.203754340102181
698,"The Bedford Avenue, which is 8334 metres above sea level, is the home to the",Bedford Aerodrome is at an elevation of 83.2104 above sea level.,9.672649511413097
699,"The Bedford Avenue, which is 8334 metres above sea level, is the home to the",The Bedford Aerodrome elevation above the sea level is 83.2104 meters.,7.439820585622744
700,The runway length of Bedford Aerodrome is 1095.0 and the length is 109,The runway length at the Bedford Aerodrome is 1095.,20.098339913206324
701,The runway length of Bedford Aerodrome is 1095.0 and the length is 109,The runway length of the Bedford Aerodrome is 1095.0.,39.832871551569504
702,Ciudad Ayala is part of the Andlos and is part of the city,Ciudad Ayala is part of Morelos.,28.917849332325716
703,Ciudad Ayala is part of the Andlos and is part of the city,Ciudad Ayala is a part of Morelos.,14.458924666162856
704,The German empire was founded on 01-01-1871 and is the founding date of the German Empire,The founding date of the German Empire was the first of January 1871.,26.801651563557787
705,The German empire was founded on 01-01-1871 and is the founding date of the German Empire,The founding date of the German Empire is 1871-01-01.,34.45103062035761
706,The German empire was founded on 01-01-1871 and is the founding date of the German Empire,"The German Empire was founded on January 1, 1871.",10.475041522097172
707,"The number of post graduate students at the University of Burningy, which has 9400 post",There are 9400 postgraduate students attending the University of Burgundy.,10.343603005129705
708,"The number of post graduate students at the University of Burningy, which has 9400 post",The University of Burgundy has 9400 post-graduate students.,7.655122720591221
709,"The number of post graduate students at the University of Burningy, which has 9400 post",The University of Burgundy has 9400 postgraduate students.,7.655122720591221
710,Trane has an operating income of 875.4 million USD and an operating income of,"The operating income of Trane is $875,400,000.",11.359354890271161
711,Trane has an operating income of 875.4 million USD and an operating income of,Trane has an operating income of 875.4 million USD.,59.5640359271809
712,Trane has an operating income of 875.4 million USD and an operating income of,"Trane has an operating income of $875,400,000.",34.98761149110957
713,"Mayor leads La Crosse, Wisconsin, which is led by the Mayor.","La Crosse, Wisconsin is governed by a mayor.",20.448007360218387
714,"Mayor leads La Crosse, Wisconsin, which is led by the Mayor.","The leader of La Crosse, Wisconsin is a Mayor.",21.97281387499715
