253,The ICAO Location Identifier of the Motor Sport Vision is EGBF. The,MotorSport Vision is the operating organisation for Bedford Aerodrome which has a runway surface made out of concrete. Bedford Aerodrome's International Civil Aviation Organization (ICAO) identifier is EGBF and it is 83.2104 above sea level. The aerodrome has a runway called 08/26.,0.7210897970287428
254,The ICAO Location Identifier of the Motor Sport Vision is EGBF. The,"The Bedford Aerodrome, operated by the MotorSport Vision, is located 83.2 meters above sea level at ICAO location identifier EGBF. It has a concrete runway named ""08/26"".",1.555653247488202
255,The ICAO Location Identifier of the Motor Sport Vision is EGBF. The,"MotorSport Vision operates the Bedford Aerodrome, whose ICAO location identifier is EGBF. It is also known for a runway called 08/26, and it has a runway surface made of concrete with the elevation above sea level of 82.2104.",1.3092418711519849
256,"SuperCapers, which is a supercaptures (written in English) is a",Super Capers is a 98-minute English-language movie that was edited by Stacy Katzman. It was written by Lionsgate and Roadside Attractions.,2.7163847396886376
257,"SuperCapers, which is a supercaptures (written in English) is a",Lionsgate and Roadside Attractions distributed English language movie Super Capers which was edited by Stacy Katzman and runs 98 minutes.,1.9852949681089909
258,"SuperCapers, which is a supercaptures (written in English) is a","Super Capers is a film distributed by Roadside Attractions and Lionsgate, with a running time of 98 minutes. Super Capers, which is an English-language film, was edited by Stacy Katzman.",2.7859377876328577
259,The Director of Deathona Factory Farm is Tom Simon and it was broadcast by the,Tom Simon directed and produced the 83 minute movie Death on a Factory Farm which was edited by Geof Bartz and broadcasted by HBO.,4.538286100929623
260,The Director of Deathona Factory Farm is Tom Simon and it was broadcast by the,Tom Simon directed and produced the 83 minute movie Death on a Factory Farm which was released by HBO and had Geof Bartz as the editor.,3.9717869097170553
261,The Director of Deathona Factory Farm is Tom Simon and it was broadcast by the,"The HBO film Death on a Factory Farm was produced and directed by Tom Simon. The film, which runs 83 minutes, was edited by Geof Bartz.",3.251824087657915
262,Liselotte Groebina was born in the United States on 2 May 1908,"Liselotte Grschebina was born May 2, 1908 in Israel. She attended the school of Applied Arts in Stuttgart and became a professional photographer. She died on June 14, 1994.",1.577166233011588
263,Liselotte Groebina was born in the United States on 2 May 1908,"Liselotte Grschebina was a photographer who has Israeli nationality and was born in May 2, 1908. She studied at the School of Applied Arts in Stuttgart and died on June 14, 1994.",2.245264725574446
264,Liselotte Groebina was born in the United States on 2 May 1908,"Liselotte Grschebina (born May 2, 1908) was a professional Israeli photographer. She studied at the School of Applied Arts in Stuttgart before her death on June 14, 1994.",0.9377886529197104
265,The Mason School of Business is located in the United States and are the current tenants of Alan B,"The architect of Alan B Miller Hall, at 101 Ukrop Way, Williamsburg, Virginia, USA, is Robert A M Stern. The Mason School of Business are the current occupants of Alan B Miller Hall.",10.553812281742104
266,The Mason School of Business is located in the United States and are the current tenants of Alan B,"The Alan B. Miller Hall was designed by Robert A.M. Stern. The current tenant of the Alan B. Miller Hall is the Mason School of Business. The Alan B. Miller Hall is located at ""101 Ukrop Way,"" Williamsburg, Virginia, in the United States.",4.383664141046715
267,The Mason School of Business is located in the United States and are the current tenants of Alan B,"Robert A.M. Stern was the designer of Alan B. Miller Hall which is at 101 Ukrop Way. The Mason School of Business are the current tenants of the Hall which is located in Virginia in Williamsburg, USA.",13.599531317111826
268,Adolfo Suarez Madrid-Barajas Airport is located in Al,"The Adolfo Suárez Madrid–Barajas Airport is in Alcobendas, Spain, with an elevation of 610.0 metres above sea level. The Adolfo Suárez Madrid–Barajas Airport is operated by ENAIRE, based in the city of Madrid.",0.30889499641851526
269,Adolfo Suarez Madrid-Barajas Airport is located in Al,"Adolfo Suarez Madrid-Barajas Airport in Alcobendas, Spain, is operated by ENAIRE, which is based in Madrid. The airport has an elevation of 610 metres above sea level.",1.9048678812571354
270,Adolfo Suarez Madrid-Barajas Airport is located in Al,"ENAIRE, in Madrid, is the operating organisation for Adolfo Suarez Madrid-Barajas airport in Alcobendas, Spain. The airport is 610 metres above sea level.",1.9172510129495095
271,The University of Buregundy is located in Dijon and has a staff compliment,"The University of Burgundy is located in the city of Dijon, has 27400 students, 16800 undergraduate students, 2900 staff members and 1299 doctoral students.",6.930692959855957
272,The University of Buregundy is located in Dijon and has a staff compliment,"The University of Burgundy, located in the city of Dijon, has a staff of 2900 members and an enrollment of 27400 students, 16800 of which are undergraduate students and 1299 which are doctoral students.",3.395716963884391
273,The University of Buregundy is located in Dijon and has a staff compliment,"The University of Burgundy which is located in the city of Dijon has 2900 staff members and 27400 students, 16,800 are undergraduate students and 1299 are doctoral students.",5.942403306278177
274,"Mexicans are the people who live in Mexico, where the currency is the peso.",Bionico (served at the dessert course) is a food found in the region of Jalisco in Mexico. The currency in Mexico is the Mexican peso inhabited by the Mexicans.,3.0059133533623794
275,"Mexicans are the people who live in Mexico, where the currency is the peso.",Bionico (a dessert) is a food found in the region of Jalisco in Mexico. The currency of Mexico is the peso inhabited by Mexicans.,6.263137168725285
276,"Mexicans are the people who live in Mexico, where the currency is the peso.","Bionico (a dish served for dessert) is a food from the region Jalisco in Mexico. The currency in Mexico is the Mexican peso, and the people living there are called Mexicans.",2.9447938348119655
277,"Hypermarcas is a pharmaceuticals company that was founded on January 1, 2001. They are","Hypermarcas, an S.A. corporation founded on January 1, 2001, is a pharmaceutical company with a net income of $108,600,000. Mantecorp is its subsidiary.",13.499452530651478
278,"Hypermarcas is a pharmaceuticals company that was founded on January 1, 2001. They are","Hypermarcas is a type of S.A (corporation) in the pharmaceuticals industry founded on January 1, 2001. It has a subsidiary called Mantecorp and a net income of 108,600,000.",14.301385841882249
279,"Hypermarcas is a pharmaceuticals company that was founded on January 1, 2001. They are","Hypermarcas, a type of S.A. corporation in the pharmaceutical industry, was founded on 2001-01-01. Hypermarcas' net income is $108,600,000 and they have a subsidiary called Mantecorp.",3.02924958677384
280,"Tom Simon and the musical artist, Sarah Teale, are the producers of Deathona Fa",Sarah Teale directed and produced the 83-minute movie Death on a Factory Farm which had Jamie Lawrence as the music composer. Tom Simon was also a producer of the movie.,2.6705797362468298
281,"Tom Simon and the musical artist, Sarah Teale, are the producers of Deathona Fa","Tom Simon and Sarah Teale produced the film named Death on a Factory Farm. Music was composed by Jamie Lawrence; it was directed by Sarah Teale, and it has a running time of 83 minutes.",3.907675746772762
282,"Tom Simon and the musical artist, Sarah Teale, are the producers of Deathona Fa","Death on a Factory Farm was directed by Sarah Teale, produced by Sarah Teale and Tom Simon, composed by Jamie Lawrence, and had a running time of 83 minutes.",4.449249569234479
283,The director of It's Great Britain is Cyril Frankel and it stars the musical,"It's Great to Be Young (a 1956 film directed by Cyril Frankel) is 94 minutes long. Louis Levy is the music composer for the film, while Cecil Parker had a main role in the film and Ted Willis is the writer.",0.9395612150889846
284,The director of It's Great Britain is Cyril Frankel and it stars the musical,"The running time of the movie It's Great to Be Young directed by Cyril Frankel, starring Cecil Parker in 1956 is 94 minutes. Ted Willis is the writer of the film and Louis Levy is the music composer.",1.429935243606152
285,The director of It's Great Britain is Cyril Frankel and it stars the musical,"The 1956 film ""It's Great to Be Young"" was written by Ted Willis, starred Cecil Parker, and was directed by Cyril Frankel. ""It's Great to Be Young"" has a length of 94 minutes and its music was composed by Louis Levy.",0.7583365310962672
286,"SuperCapers, which is owned by the Roadside Attractions, is a super","Super Capers is a film starring Michael Rooker and Tom Sizemore.The film was edited by Stacy Katzman, and the language is English. Roadside Attractions is the distributor of the movie.",1.912794373311815
287,"SuperCapers, which is owned by the Roadside Attractions, is a super","The English film Super Capers, distributed by Roadside Attractions, stars Michael Rooker and Tom Sizemore. Stacy Katzman was the editor of Super Capers.",4.658077843513305
288,"SuperCapers, which is owned by the Roadside Attractions, is a super",Michael Rooker and Tom Sizemore starred in the English language movie Super Capers which was edited by Stacy Katzman and distributed by Roadside Attractions.,3.0864089480110075
