321,Adam West starred in the Super Captures which is distributed by the distributor of Lionsgate,Adam West is starring in Super Capers film distributed by Roadside Attractions and Lionsgate.,0.022852111607789993
322,The Mason School of Business currently tenant Alan B Miller Hall which was completed on 1 June 2009 in,"The Mason School of Business are the current tenants of Alan B Miller Hall, which was completed on June 1, 2009.",0.34291473031044006
323,The Mason School of Business currently tenant Alan B Miller Hall which was completed on 1 June 2009 in,"Completed on June 1st, 2009, Alan B Miller Hall's current tenants are the Mason School of Business.",-0.0008283443748950958
324,The Mason School of Business currently tenant Alan B Miller Hall which was completed on 1 June 2009 in,The Mason school of Business are the current tenants of Alan B. Miller Hall (completed on 1 June 2009).,0.31564515829086304
325,Adolfo Suarez Madrid-Barajas Airport is located at San,Adolfo Suarez Madrid-Barajas airport is located at San Sebastian de los Reyes. It is operated by ENAIRE and has a runway length of 3500.,-0.39299476146698
326,Adolfo Suarez Madrid-Barajas Airport is located at San,The Adolfo Suárez Madrid–Barajas Airport is in San Sebastián de los Reyes and is operated by ENAIRE. It has a runway length of 3500.,-0.24579811096191406
327,Adolfo Suarez Madrid-Barajas Airport is located at San,"Adolfo Suárez Madrid–Barajas Airport is found in San Sebastián de los Reyes, is operated by ENAIRE and has a runway that is 3,500 long.",-0.2896856367588043
328,"Black metal musician Aaron Turner, who plays for Old Man Gloom, played for Old Man G",Aaron Turner played for Old Man Gloom in Aaron Turner's black metal music.,-0.15684199333190918
329,"Black metal musician Aaron Turner, who plays for Old Man Gloom, played for Old Man G",Aaron Turner is a Black metal musician who played for Old Man Gloom.,-0.060736361891031265
330,"Black metal musician Aaron Turner, who plays for Old Man Gloom, played for Old Man G",Aaron Turner played for the band Old Man Gloom and is a performer of black metal.,-0.008706759661436081
331,"The University of Buregundy is located in Dijon, France. It has 9","The university of Burgundy is located in the city of Dijon, France. 9400 postgraduates students attend the University.",-0.7185965776443481
332,"The University of Buregundy is located in Dijon, France. It has 9","The University of Burgundy, Dijon, France, has 9400 post-graduate students.",-0.6897323131561279
333,"The University of Buregundy is located in Dijon, France. It has 9","The university of Burgundy has 9400 postgraduate students. It is located in the city of Dijon, France.",-0.7751025557518005
334,The musical artist of English Without Teas is Nicholas Brookszky. It was edited,The 89-minute-long movie English Without Tears includes music composed by Nicholas Brodszky. Alan Jaggs was in charge of the editing.,-0.9191819429397583
335,The musical artist of English Without Teas is Nicholas Brookszky. It was edited,Alan Jaggs was the editor and Nicholas Brodszky was the composer in a 89 minute film called 'English Without Tears.',-0.9824888706207275
336,The musical artist of English Without Teas is Nicholas Brookszky. It was edited,"English Without Tears is a film with a running time of 89 minutes, which was edited by Alan Jaggs, with Nicholas Brodszky as the music composer.",-0.8627719879150391
337,Tom Scalemore and Michael Kovac starred in Super Capers which is edited by St,Both Michael Rooker and Tom Sizemore starred in Super Capers which was edited by Stacy Katzman.,-0.2723328769207001
338,Tom Scalemore and Michael Kovac starred in Super Capers which is edited by St,The film Super Capers starred Tom Sizemore and Michael Rooker and was edited by Stacy Katzman.,-0.3907568156719208
339,Tom Scalemore and Michael Kovac starred in Super Capers which is edited by St,Stacy Katzman edited Super Capers starring Michael Rooker and Tom Sizemore.,-0.5267917513847351
340,The ALCO RS-3 was built by the Montreal Locomotive Works between May 1950,"The ALCO RS-3, which was 17068.8 millimetres long, was made between May 1950 and August 1956 by the Montreal Locomotive Works.",0.04348810389637947
341,The ALCO RS-3 was built by the Montreal Locomotive Works between May 1950,"Montreal Locomotive Works is the builder of the ALCO RS-3, which was produced between May 1950 and August 1956. Its length is 17068.8 millimetres.",-0.09030240774154663
342,The ALCO RS-3 was built by the Montreal Locomotive Works between May 1950,"The ALCO RS-3, which is 17068.8 long, was made between May 1950 and August 1956 by Montreal Locomotive Works.",0.13246415555477142
343,Liselotte Grosebina was born in the German Empire on 2 May 19,"Liselotte Grschebina was an Israeli who was born on May 2nd, 1908 in the German Empire.",-0.10186313092708588
344,Liselotte Grosebina was born in the German Empire on 2 May 19,"Liselotte Grschebina was born in the German Empire on May 2nd, 1908. She is an Israeli national.",-0.1830742061138153
345,Liselotte Grosebina was born in the German Empire on 2 May 19,"Liselotte Grschebina was of Israeli nationality and was born in the German Empire on May 2nd, 1908.",-0.11033976078033447
346,Liselotte Groschebina was born in the German Empire and died in Peta,Liselotte Grschebina was born within the German Empire and died in Petah Tikva. Grschebina attended the school of Applied Arts in Stuttgart.,-0.2321757674217224
347,Liselotte Groschebina was born in the German Empire and died in Peta,Liselotte Grschebina was born in the German Empire. She did her studies at the School of Applied Arts in Stuttgart and died in Petah Tikva.,-0.3668309450149536
348,Liselotte Groschebina was born in the German Empire and died in Peta,"Liselotte Grschebina was born in the German Empire, attended the school of Applied Arts in Stuttgart and died in Petah Tikva.",-0.2773614227771759
349,Bionico is a dessert from the Guadalajara region of Mexico,Bionico is a dessert that comes from the Guadalajara region of Mexico.,0.7914294600486755
350,Bionico is a dessert from the Guadalajara region of Mexico,"The dessert called Bionico can be found in Guadalajara, Mexico.",0.522527277469635
351,Bionico is a dessert from the Guadalajara region of Mexico,"Bionico is a food found in Mexico, served at the dessert course. It can be found in Guadalajara.",0.29554247856140137
352,Chinabank is a public company located in the Philippines that has 295 locations. Chinabank,Chinabank is a publicly traded company located in the Philippines with 295 locations.,0.6809999346733093
353,Chinabank is a public company located in the Philippines that has 295 locations. Chinabank,"Chinabank, with locations in the Philippines, is a publicly traded company with 295 banking centers.",0.35374486446380615
354,Chinabank is a public company located in the Philippines that has 295 locations. Chinabank,"Chinabank, a public company, is located in the Philippines and has 295 branches.",0.627821683883667
355,"Alan B Miller Hall, Virginia, was completed on 1 June 2009 and is located in Virginia.",Alan B. Miller Hall in Virginia was completed on 1st June 2009.,0.5012646317481995
356,"Alan B Miller Hall, Virginia, was completed on 1 June 2009 and is located in Virginia.","Alan B. Miller Hall, located in Virginia, was completed on June 1st, 2009.",0.3849218785762787
357,"Alan B Miller Hall, Virginia, was completed on 1 June 2009 and is located in Virginia.",The Alan B. Miller Hall which is located in Virginia was completed on 1st June 2009.,0.3527015447616577
358,The director of McVeagh of the South Seas is Cyril Bruce and the,Harry Carey (born 1878) was a movie actor and starred in and directed McVeagh of the South Seas. Cyril Bruce also directed McVeagh of the South Seas.,-0.6895585060119629
359,The director of McVeagh of the South Seas is Cyril Bruce and the,"Harry Carey, born in 1878, both directed and had a role in McVeagh of the South Seas. The film was also directed by Cyril Bruce.",-0.6890600919723511
360,The director of McVeagh of the South Seas is Cyril Bruce and the,"'McVeagh of the South Seas' was directed by Cyril Bruce and actor Harry Carey, born in 1878. Harry Carey also played in the film.",-0.8262156844139099
361,Aaron Turner started performing in 1995 and played with the band Twilight. He started performing in 1995,"Aaron Turner, who played with the band Twilight, started performing in 1995.",0.47506463527679443
362,Aaron Turner started performing in 1995 and played with the band Twilight. He started performing in 1995,Aaron Turner from the band Twilight started performing in 1995.,0.34191060066223145
363,Aaron Turner started performing in 1995 and played with the band Twilight. He started performing in 1995,Aaron Turner started performing in 1995 and played with the band Twilight.,0.6902674436569214
364,"Cake is a dessert, as is Bionico, which is a dessert from Mexico",Bionico is a food found in Mexico served at the dessert course. A variation on dessert is cake.,-0.24913540482521057
365,"Cake is a dessert, as is Bionico, which is a dessert from Mexico",Bionico is a dish served for dessert found in Mexico. A variation on dessert is cake.,-0.18878678977489471
366,"Cake is a dessert, as is Bionico, which is a dessert from Mexico",Bionico is a dessert food found in Mexico. One type of dessert is cake.,-0.042089130729436874
367,The Council-manager government is the responsible for the government of the city of Ciudad A,Ciudad Ayala is a city with the population density of 1604 and has a council-manager as their government type.,-0.6332091689109802
368,The Council-manager government is the responsible for the government of the city of Ciudad A,Ciudad Ayala is a city with a population density of 1604.0 and a council-manager government.,-0.5246291160583496
369,The Council-manager government is the responsible for the government of the city of Ciudad A,Ciudad Ayala city has a population density of 1604.0 uses a type of government called council-manager government.,-0.5514782071113586
370,The English language is spoken in the film of Bernard Knowles and the authors are Anato,Anatole de Grunwald wrote and produced English Without Tears which had Bernard Knowles as the cinematographer.,-0.9040198922157288
371,The English language is spoken in the film of Bernard Knowles and the authors are Anato,"""English Without Tears"" features cinematography by Bernard Knowles. It was produced and written by Anatole de Grunwald.",-0.9212113618850708
372,The English language is spoken in the film of Bernard Knowles and the authors are Anato,English Without Tears is a film written and produced by Anatole de Grunwald. Bernard Knowles was in charge of the cinematography.,-0.8858981728553772
373,"The University of Burningy is located in Dijon, which is 25 metres above sea level",The University of Burgundy (located in the city of Dijon) has 27400 students. Dijon's elevation is 245.0 above sea level.,-0.5117022395133972
374,"The University of Burningy is located in Dijon, which is 25 metres above sea level","The city of Dijon, at 245 above sea level, is home to the University of Burgundy and its 27400 students.",-0.698894739151001
375,"The University of Burningy is located in Dijon, which is 25 metres above sea level","The University of Burgundy, which has 27400 students, is located in Dijon and is 245.0 above sea level.",-0.46317556500434875
376,The Mason School of Business are the current tenants of Alan B Miller Hall which was designed by Robert,Alan B. Miller Hall (designed by Robert A.M. Stern) is owned by The College of William and Mary and the current tenants are the Mason School of business.,-0.26325127482414246
377,The Mason School of Business are the current tenants of Alan B Miller Hall which was designed by Robert,Alan B. Miller Hall was architected by Robert A.M. Stern and is owned by The College of William Mary and home to The Mason School of Business.,-0.281314492225647
378,The Mason School of Business are the current tenants of Alan B Miller Hall which was designed by Robert,"Alan B. Miller Hall owned by The College of William and Mary is built by Robert A M Stern, Mason School of Business is the current tenant.",-0.22740870714187622
379,Adolfo Suarez Madrid-Barajas Airport is located in Madrid,"Adolfo Suarez Madrid-Barajas Airport in Madrid, which is operated by ENAIRE, has an elevation of 610.0 metres above sea level.",-0.13480505347251892
380,Adolfo Suarez Madrid-Barajas Airport is located in Madrid,ENAIRE is the operating organisation for Adolfo Suarez Madrid-Barajas airport. This Madrid airport is situated 610 meters above sea level.,-0.3458462953567505
381,Adolfo Suarez Madrid-Barajas Airport is located in Madrid,"Adolfo Suárez Madrid–Barajas Airport, located in Madrid, is operated by ENAIRE and has an elevation of 610.0 meters above sea level.",-0.07502831518650055
382,Pontiac Riac is a Coupe assembled in Michigan. Its final year,The Pontiac Rageous coupe was last assembled in Michigan in 1997.,-0.07508744299411774
383,Pontiac Riac is a Coupe assembled in Michigan. Its final year,The Pontiac Rageous was a car with a coupe body style which was last produced in 1997 in Michigan.,-0.06331488490104675
384,Pontiac Riac is a Coupe assembled in Michigan. Its final year,The Pontiac Rageous has a coupe body style and was assembled in Michigan. Production of the Pontiac Rageous ended in 1997.,-0.2672884464263916
385,"Liselotte Groebina was born in Karlsruhe on May 2, 1908. He","Liselotte Grschebina was born in Karlsruhe on May 2nd, 1908, and died on June 14th, 1994.",0.039120256900787354
386,"Liselotte Groebina was born in Karlsruhe on May 2, 1908. He","Liselotte Grschebina was born in Karlsruhe on May 2nd, 1908 and died on June 14th, 1994.",0.041785936802625656
387,Andrew Rayel plays Trance music and is associated with the musical artists Bobina and,Trance artist Andrew Rayel is associated with Bobina.,0.3029586970806122
388,Andrew Rayel plays Trance music and is associated with the musical artists Bobina and,"Andrew Rayel, a performer in the genre of Trance music, is associated with the musical artist, Bobina.",0.3067643940448761
389,Andrew Rayel plays Trance music and is associated with the musical artists Bobina and,Andrew Rayel's musical genre is trance music which is often associated with Bobina.,0.15626098215579987
390,The Bedford Aerodrome has a runway length of 1095.0 and is 83.2,"The Bedford Aerodrome runway, which is 1095 long, is named 08/26 and its elevation above sea level is 83.2104 meters.",0.06714574992656708
391,The Bedford Aerodrome has a runway length of 1095.0 and is 83.2,Bedford Aerodrome has a runway named 08/26 that has a length of 1095.0 and is located 83.2104 above sea level.,0.04122214391827583
392,The Bedford Aerodrome has a runway length of 1095.0 and is 83.2,The Bedford Aerodrome is 83.2 meters above sea level. The runway has a length of 1095 and is named 08/26.,0.05589733645319939
393,The UTC offset for Ciudad Ayala is <unk> 6 and it was,"Ciudad Ayala is in the UTC offset -6 time zone. The Pacific Standard Time Zone, along with Pacific Daylight Time, is the timezone of Ciudad Ayala.",-1.0402073860168457
394,The UTC offset for Ciudad Ayala is <unk> 6 and it was,"The UTC offset of Ciudad Ayala is -6, its time zone is Pacific Daylight Time and the Pacific Standard Time Zone.",-0.7376907467842102
395,The UTC offset for Ciudad Ayala is <unk> 6 and it was,Ciudad Ayala with a UTC offset of -6 is located in the Pacific Daylight time zone while in the Pacific Standard Time Zone.,-0.8314276337623596
396,The English With its roots in the film of Bernard Knowles and produced by Anatole,"English Without Tears was edited by Alan Jaggs, produced by Anatole de Grunwald, with Bernard Knowles as the cinematographer.",-0.9563546776771545
397,The English With its roots in the film of Bernard Knowles and produced by Anatole,"English Without Tears was produced by Anatole de Grunwald, film editor Alan Jaggs and cinematographer Bernard Knowles.",-0.9615695476531982
398,The English With its roots in the film of Bernard Knowles and produced by Anatole,"Bernard Knowles was the cinematographer of the film ""English Without Tears' which was edited by Alan Jaggs and produced by Anatole de Grunwald.",-1.0085978507995605
399,The ALCO RS-3 has a diesel-electric transmission and a four-stroke,"The ALCO RS-3, which is 17068.8 millimetres long, has a diesel-electric transmission and a four-stroke engine.",0.12979209423065186
400,The ALCO RS-3 has a diesel-electric transmission and a four-stroke,"ALCO RS-3, which is 17068.8 millimetres long, has a four-stroke engine and a diesel-electric transmission.",0.07782621681690216
401,The ALCO RS-3 has a diesel-electric transmission and a four-stroke,The diesel-electric ALCO-RS3 includes a four-stroke engine and measures 17068.8 (millimetres) in length.,0.007059764117002487
402,The ICAO Location Identifier of the city of Bedford Aerodrome is,Bedford Aerodrome with MotorSport Vision as its operator and runway length of 1095.0 has EGBF as International Civil Aviation Organization (ICAO) identifier.,-0.6434429287910461
403,The ICAO Location Identifier of the city of Bedford Aerodrome is,MotorSport Vision is the operating organization for the Bedford Aerodrome which has a runway length of 1095 and its ICAO location identifier is EGBF.,-0.6259464025497437
404,The ICAO Location Identifier of the city of Bedford Aerodrome is,"The runway length at the Bedford Aerodrome is 1095, and it is operated by MotorSport Vision. Its ICAO location identifier is EGBF.",-0.5169880390167236
405,"Trane, founded in La Crosse, Wisconsin, has an operating income of $875","Trane, a company founded in LaCrosse, Wisconsin, has an operating income of $875.4 million and a net income of $556 million.",-0.20761644840240479
406,"Trane, founded in La Crosse, Wisconsin, has an operating income of $875","Trane was founded in La Crosse, Wisconsin, bringing in a net income of $556,300,000 but an operating income of $875,400,000.",0.03243863210082054
407,"Trane, founded in La Crosse, Wisconsin, has an operating income of $875","Trane, which was founded in La Crosse, Wisconsin, has a net income of $556,300,000 and an operating income of $875,400,000.",0.04249557480216026
408,Liselotte Groschebina was born on 2 May 1908 in the country of,"Liselotte Grschebina, an Israeli national born on May 2nd, 1908, studied at the School of Applied Arts in Stuttgart.",-0.47593116760253906
409,Liselotte Groschebina was born on 2 May 1908 in the country of,"Liselotte Grschebina was born on May 2nd, 1908 and attended the school of Applied Arts in Stuttgart. She is of Israeli nationality.",-0.5147756934165955
410,Liselotte Groschebina was born on 2 May 1908 in the country of,"Liselotte Grschebina, whose nationality was Israeli, was born on May 2nd, 1908. Grschebina attended the school of Applied Arts in Stuttgart.",-0.48164236545562744
411,"The film, Its character is Louis Levy and the character is designed by Max Ben",Louis Levy is the music composer of It's Great to Be Young (1956 film) in Gilbert Taylor's cinematography whereas Max Benedict its editor.,-1.076598882675171
412,"The film, Its character is Louis Levy and the character is designed by Max Ben","The film ""It's Great to Be Young"" was composed by Louis Levy and edited by Max Benedict. The cinematographer is Gilbert Taylor.",-0.7483620047569275
413,"The film, Its character is Louis Levy and the character is designed by Max Ben","The film ""It's Great to Be Young"" was edited by Max Benedict, contained music composed by Louis Levy, and featured Gilbert Taylor as the cinematographer.",-0.9190918803215027
414,"Trane, a building materials industry, has an operating income of 875.4 million","Trane is a building materials company with an operating income of 875.4 million and a revenue of $10,264,000,000 USD.",0.2413521111011505
415,"Trane, a building materials industry, has an operating income of 875.4 million","The company Trane is in building materials' industry, with an operating income of $875,400,000 and revenue of $10,264,000,000.",0.14388206601142883
416,"Trane, a building materials industry, has an operating income of 875.4 million","Trane, a building materials industry, has an operating income of $875,400,000 and a revenue of 10264000000.",0.3745514154434204
417,Andrew Rayel plays Trance music and is associated with the musicians Jwaydan Moy,"Though associated with Jwaydan Moyine, trance music was the genre of choice for Andrew Rayel.",-0.45790261030197144
418,Andrew Rayel plays Trance music and is associated with the musicians Jwaydan Moy,"Andrew Rayel, who is associated with the musician Jwaydan Moyine, has performed the genre of Trance music.",0.15402308106422424
419,Andrew Rayel plays Trance music and is associated with the musicians Jwaydan Moy,Andrew Rayel is a Trance musician associated with musician Jwaydan Moyine.,0.36152660846710205
420,The ICAO Location Identifier of the city of Bedford Aerodrome is,"The ICAO location identifier for the Bedford Aerodrome is EGBF which is located in Thurleigh, whose postal code is MK44.",-0.27396687865257263
421,The ICAO Location Identifier of the city of Bedford Aerodrome is,"The Bedford Aerodrome is located in Thurleigh, the postal code of which is MK44. Bedford Aerodrome's International Civil Aviation Organization (ICAO) identifier is EGBF.",-0.5542445778846741
422,The ICAO Location Identifier of the city of Bedford Aerodrome is,"Bedford Aerodrome is located in Thurleigh, which has the postal code MK44. The ICAO location identifier for Bedford Aerodrome is EGBF.",-0.32244759798049927
423,"Hypermarcas is a S.A. corporation that was founded on January 1, 2001.","Hypermarcas, a type of S.A. (corporation), was founded on January 1, 2001, and has a subsidiary called Mantecorp.",0.1811048984527588
424,"Hypermarcas is a S.A. corporation that was founded on January 1, 2001.","S.A. corporation Hypermarcas, which was founded on January 1st, 2001, has a subsidiary called Mantecorp.",0.033514078706502914
425,"Hypermarcas is a S.A. corporation that was founded on January 1, 2001.","Mantecorp is a subsidiary of Hypermarcas, which is an S.A. corporation founded on January 1, 2001.",0.33313480019569397
426,The Adolfo Suarez Madrid-Barajas Airport is operated by,"ENAIRE, which is located in Madrid, is the operating organisation for Adolfo Suarez Madrid-Barajas airport. This airport has a runway length of 3500.",-0.43367326259613037
427,The Adolfo Suarez Madrid-Barajas Airport is operated by,"The Adolfo Suárez Madrid–Barajas Airport is operated by ENAIRE which is located in the city of Madrid. The runway length of the airport is 3,500.",-0.2653902769088745
428,Electric guitarist Aaron Turner played with the band Twilight and plays electric guitar. He played with the,Aaron Turner plays the electric guitar with the band Twilight.,0.239532470703125
429,Electric guitarist Aaron Turner played with the band Twilight and plays electric guitar. He played with the,Aaron Turner played electric guitar with the band Twilight.,0.33324673771858215
430,Electric guitarist Aaron Turner played with the band Twilight and plays electric guitar. He played with the,Aaron Turner played the electric guitar with the Band Twilight.,0.2410459816455841
431,"The film, Its character is Louis Levy and it stars John Miller. Its",It's Great to be Young is a 1956 film starring John Mills and Cecil Parker. Louis Levy composed the music for the film.,-1.056273341178894
432,"The film, Its character is Louis Levy and it stars John Miller. Its","It's Great to Be Young includes John Mills and Cecil Parker in its cast, and includes music composed by Louis Levy.",-1.003637671470642
433,"The film, Its character is Louis Levy and it stars John Miller. Its","John Mills and Cecil Parker had lead and main roles, respectively, in the 1956 film It’s Great to be Young. The music composer for the movie was Louis Levy.",-1.0773072242736816
434,Tom Simon is the director of Deathona Factory Farm which is based on the,"Jamie Lawrence composed the music for the movie ""Death on a Factory Farm"", which was produced and directed by Tom Simon.",-0.9008576273918152
435,Tom Simon is the director of Deathona Factory Farm which is based on the,The composer of the music created for “Death on a Factory Farm” was Jamie Lawrence. Tom Simon both produced and directed it.,-0.8621388077735901
436,Tom Simon is the director of Deathona Factory Farm which is based on the,"Jamie Lawrence wrote the musical score for the film Death on a Factory Farm, which was directed by Tom Simon.",-0.8984395265579224
437,Ciudad Ayala is located in the country of Mexico and is led by the,Ciudad Ayala (a city in Mexico) has a leader called the Governator and it is part of Morelos.,-0.22783824801445007
438,Ciudad Ayala is located in the country of Mexico and is led by the,"In Ciudad Ayala, a Mexican city and part of Morelos, the leader is called the governator.",-0.38906028866767883
439,Ciudad Ayala is located in the country of Mexico and is led by the,"Ciudad Ayala is a part of Morelos, in Mexico. One of the city's leaders is called the governator.",-0.18199753761291504
440,"Sandesh (confectionery) is a nice confectionery dessert, as is Bio",Bionico (a dish served for dessert) is a food found in Mexico. Sandesh is a nice confectionery dessert.,-0.2399137318134308
441,"Sandesh (confectionery) is a nice confectionery dessert, as is Bio",Bionico is a food found in Mexico which is served as a dessert. Sandesh (confectionery) is also a dish that can be served as a dessert.,-0.40673381090164185
442,"Sandesh (confectionery) is a nice confectionery dessert, as is Bio","Bionico, Sandesh are both dessert food found in Mexico.",-0.5727840065956116
443,"The City Manager is the leader of Ciudad Ayala, which is part of","One of the leaders of Ciudad Ayala is the city manager, its part of Morelos and one of the leaders of the Mexican state of Morelos is Adrian Rivera Perez.",-0.561518132686615
444,"The City Manager is the leader of Ciudad Ayala, which is part of","Ciudad Ayala is a part of Morelos. Adrian Rivera Perez is one of the leaders of the Mexican state of Morelos, and one of the leaders of Ciudad Ayala is the city manager.",-0.4297068119049072
445,"The City Manager is the leader of Ciudad Ayala, which is part of",Ciudad Ayala is part of Morelos whose leader also known as City Manager is Adrián Rivera Pérez.,-0.3091650605201721
446,"The director of McVeagh of the South Seas, which starred Harry Care","The film McVeagh of the South Seas, with the IMDb ID of 0004319, was directed by Cyril Bruce and starred Harry Carey who was born in 1878.",-1.1183288097381592
447,"The director of McVeagh of the South Seas, which starred Harry Care","Harry Carey, born in 1878 stars in McVeagh of the South Seas, a film registered in IMDb, ID 0004319, directed by Cyril Bruce.",-1.0050591230392456
448,"The director of McVeagh of the South Seas, which starred Harry Care","Harry Carey (born in 1878) was an actor in McVeagh of the South Seas, a film (IMDb id, 0004319) directed by Cyril Bruce.",-0.8764839768409729
449,"John Miller, who died in Denham, Buckinghamshire, starred in the film ""","John Mills had a main role in the 1956 film It's Great to Be Young, starring alongside Cecil Parker. Mills died in Denham, Buckinghamshire.",-0.2942708432674408
450,"John Miller, who died in Denham, Buckinghamshire, starred in the film ""","It's Great to Be Young (1956) is a movie starring Cecil Parker. It also stars John Mills, who later died in Denham, Buckinghamshire.",-0.4369280934333801
451,"John Miller, who died in Denham, Buckinghamshire, starred in the film ""","John Mills and Cecil Parker played the leading roles in the movie 'It's Great to Be Young', released in 1956. J. Mills later died in Denham, Buckinghamshire.",-0.41130533814430237
452,Ciudad Ayala is led by the governing body and has a population,"Ciudad Ayala, located in the Pacific Daylight Time Zone, has a metropolitan population of 1,777,539, and the leader is called the governator.",-0.5178860425949097
453,Ciudad Ayala is led by the governing body and has a population,"Ciudad Ayala is located in the Pacific Daylight time zone with a leader called the Governator, and the population of 1777539.",-0.38011816143989563
454,Ciudad Ayala is led by the governing body and has a population,"In Ciudad Ayala (PDT time zone) the leader is called the governator. The population of the metropolitan is 1,777,539.",-0.4510345458984375
455,The Governator of Ciudad Ayala is the leader of the country and,"In Ciudad Ayala, the population density is 1604.0, the UTC offset is -6, and the leader is called the governator.",-0.7720332145690918
456,The Governator of Ciudad Ayala is the leader of the country and,"Ciudad Ayala has a population density of 1,604 and falls into the UTC offset -6 time zone. One of the city's leaders is referred to as the governator.",-0.8014033436775208
457,The Governator of Ciudad Ayala is the leader of the country and,Ciudad Ayala with a density of 1604 UTC offset of -6 has a leader called the Governator.,-0.664291262626648
458,Cyril Frankel is the director of the film It's Great to be found in,"It's Great to Be Young, which is a 1956 film directed by Cyril Frankel, is 94 minutes in length.",-0.853509247303009
459,Cyril Frankel is the director of the film It's Great to be found in,"Cyril Frankel directed the movie It's Great to be Young, which has a running time of 94 minutes.",-0.5918506979942322
460,Cyril Frankel is the director of the film It's Great to be found in,"The length of 1956's film ""It's Great to Be Young"" is 94 minutes and was directed by Cyril Frankel.",-0.965191662311554
461,Alan B Miller Hall is owned by the College of William and Mary and located at 101 Uk,"The College of William and Mary is the owner of the Alan B. Miller Hall, located at 101 Ukrop Way in Virginia.",-0.19899657368659973
462,Alan B Miller Hall is owned by the College of William and Mary and located at 101 Uk,Alan B. Miller Hall is on 101 Ukrop way (in Virginia) and owned by the College of William and Mary.,0.010051939636468887
463,Alan B Miller Hall is owned by the College of William and Mary and located at 101 Uk,"Alan B. Miller Hall, which is located at 101 Ukrop Way, Virginia, is owned by the College of William and Mary.",-0.05551900342106819
464,Juan Nolasco is the leader of Ciudad Ayala which is located in,"In Ciudad Ayala, a city with an elevation of 1147.0 above sea level, the leader is named Juan Nolasco.",-0.4068010151386261
465,Juan Nolasco is the leader of Ciudad Ayala which is located in,"Ciudad Ayala is a city situated 1,147 meters above sea level. Juan Nolasco is one of the city's leaders.",-0.09095300734043121
466,Juan Nolasco is the leader of Ciudad Ayala which is located in,"Ciudad Ayala is a city located 1,147 meters above sea level. The city's leader is Juan Nolasco.",-0.1861370950937271
467,"The 11th Mississippi Infantry monument was established in 2000 and is located in Adams County, Pennsylvania","The 11th Mississippi Infantry monument (located in Adams county, Pennsylvania) was established in the year 2000. Adams county, Pennsylvania has Cumberland county, Pennsylvania to its north.",0.16177523136138916
468,"The 11th Mississippi Infantry monument was established in 2000 and is located in Adams County, Pennsylvania","The 11th Mississippi Infantry Monument was established in 2000 in Adams County, Pennsylvania which is south to the Cumberland county, Pennsylvania.",0.3396349549293518
469,"The 11th Mississippi Infantry monument was established in 2000 and is located in Adams County, Pennsylvania","A monument to the 11th Mississippi Infantry (located in Adams County, Pennsylvania) was erected in 2000. Pennsylvania's Cumberland county is to the north of the Adams.",0.015132632106542587
470,Aaron Turner started performing in 1995 and his musical career began in black metal music. Death metal is,Death metal is a musical fusion of black metal and is also a genre of Aaron Turner's music who started performing in 1995.,-0.013506028801202774
471,Aaron Turner started performing in 1995 and his musical career began in black metal music. Death metal is,Aaron Turner is a black metal performer who started performing in 1995. Death metal is a fusion genre of black metal.,0.15659216046333313
472,Aaron Turner started performing in 1995 and his musical career began in black metal music. Death metal is,Death metal is a musical fusion of black metal and Aaron Turner is a black metal musician who started performing in 1995 .,0.13953280448913574
473,Liselotte Grosebina was born in the German Empire and died in 1994,"Liselotte Grschebina was born in the German Empire. She is an Israeli national and died on June 14, 1994.",-0.0010821335017681122
474,Liselotte Grosebina was born in the German Empire and died in 1994,"Liselotte Grschebina was an Israeli born in the German Empire who died on June 14, 1994.",0.020642701536417007
475,Liselotte Grosebina was born in the German Empire and died in 1994,"Liselotte Grschebina was an Israeli born in the German Empire and died on June 14, 1994.",0.05618613585829735
476,The director of English Without Teas is Harold French and the music company is the Nicholas,"Harold French was the director of the 89 minute film English Without Tears, where Nicholas Brodszky was the music composer.",-0.9311317801475525
477,The director of English Without Teas is Harold French and the music company is the Nicholas,"English Without Tears, a film directed by Harold French, is 89 minutes long. The music for the film is composed by Nicholas Brodszky.",-0.8755897879600525
478,The director of English Without Teas is Harold French and the music company is the Nicholas,"The 89 minute movie ´English Without Tears´ was directed by Harold French, with its songs composed by Nicholas Brodszky.",-1.0773284435272217
479,Hypermarcas is an S.A. corporation in the pharmaceuticals industry that makes cosmetics,Hypermarcas is an S.A. corporation in the pharmaceutical industry that makes cosmetics products.,0.7313299775123596
480,Hypermarcas is an S.A. corporation in the pharmaceuticals industry that makes cosmetics,"S.A. Corporation, Hypermarcas is a pharmaceutical company that also sells cosmetics.",0.20069807767868042
481,Hypermarcas is an S.A. corporation in the pharmaceuticals industry that makes cosmetics,Hypermarcas is a S.A pharmaceutical corporation that produces cosmetics.,0.5666947960853577
482,"Philippine Entertainment Portal, Inc., Inc., Inc., is a subsidiary of G","Philippine Entertainment Portal is a subsidiary of GMA New Media, whose headquarters are in Quezon City, who makes web sites.",-0.6842566728591919
483,"Philippine Entertainment Portal, Inc., Inc., Inc., is a subsidiary of G","Philippine Entertainment Portal, Inc is a subsidiary of GMA New Media which produces web services in the city of Quezon.",-0.6554964780807495
