384,"Louis Levy was born in England and is the creator of the film ""Its","It's Great to Be Young features music by Louis Levy, who was born in England.",17.12254850468767
385,The Bedford Aerodrome is 83 metres above sea level and has a runway length,The Bedford Aerodrome is 83.2 meters above sea level with length of 1095.,26.58483576665878
386,The Bedford Aerodrome is 83 metres above sea level and has a runway length,Bedford Aerodrome is at an elevation of 83.2104 above sea level with a runway length of 1095.0.,18.108221044843408
387,The Bedford Aerodrome is 83 metres above sea level and has a runway length,The Bedford Aerodrome elevation above the sea level is 83.2104 meters and has a runway length of 1095.,28.613818387978696
388,Ciudad Ayala has a population density of 1604.0 and a population,The population of Ciudad Ayala is 1777539 with a population density of 1604.,22.07606996260255
389,Ciudad Ayala has a population density of 1604.0 and a population,"The population of the metropolitan area of Ciudad Ayala is 1,777,539 with a density of 1604.0.",11.059312504429313
390,Ciudad Ayala has a population density of 1604.0 and a population,"Ciudad Ayala city has a population density of 1604.0 and the population of the metropolitan area is 1,777,539.",31.332870318202975
391,"Ciudad Ayala is part of the Andlos region, in Mexico.","Ciudad Ayala is a part of Morelos, in Mexico.",34.172334076593074
392,"Ciudad Ayala is part of the Andlos region, in Mexico.",Ciudad Ayala in Morelos is in Mexico.,16.59038701421971
393,"Ciudad Ayala is part of the Andlos region, in Mexico.",Ciudad Ayala is a part of Morelos which is in the country of Mexico.,15.365277058808237
394,"Pontiac Romaus, which ceased production in 1997, began production in 1997.",The Pontiac Rageous went into production in 1997 and ended the same year.,12.011055432195764
395,"Pontiac Romaus, which ceased production in 1997, began production in 1997.",The Pontiac Rageous was only produced in the year 1997.,6.754312828675707
396,"Pontiac Romaus, which ceased production in 1997, began production in 1997.",The Pontiac Rageous was only produced in 1997.,11.359354890271161
397,"Ray Griggs is the creator of SuperCaps which stars the director, Justin Halin","Justin Whalin stars in Super Capers, which is written by director Ray Griggs.",7.478554032555756
398,"Ray Griggs is the creator of SuperCaps which stars the director, Justin Halin","Super Capers, starring Justin Whalin, is a film written by Ray Griggs.",6.649479326478728
399,"Ray Griggs is the creator of SuperCaps which stars the director, Justin Halin","Ray Griggs wrote Super Capers, which stars Justin Whalin.",8.889175589171739
400,Huseyin Butuner and Hilmi Guner designed the memorial which is dedicated,"Baku Turkish Martyrs' Memorial is dedicated to the Ottoman Army soldiers killed in the Battle of Baku, which was designed by Hüseyin Bütüner and Hilmi Güner.",2.5995359967569853
401,Huseyin Butuner and Hilmi Guner designed the memorial which is dedicated,The Baku Turkish Martyrs Memorial designed by Huseyin Butuner and Hilmi Guner has been dedicated to Ottoman Army soldiers killed in the Battle of Baku.,10.090768986093334
402,Huseyin Butuner and Hilmi Guner designed the memorial which is dedicated,The Baku Turkish Martyrs' Memorial is dedicated to the Ottoman Army Soldiers killed in the Battle of Baku designed by Hüseyin Bütüner and Hilmi Güner.,3.000003568527745
403,The University of Gottingu in France has 9400 post graduate students and is the location of,There are 9400 postgraduate students attending the University of Burgundy in France.,7.955891555490761
404,The University of Gottingu in France has 9400 post graduate students and is the location of,The University of Burgundy in France has 9400 postgraduate students.,22.894156860669913
405,The University of Gottingu in France has 9400 post graduate students and is the location of,The University of Burgundy in France has 9400 post-graduate students.,22.894156860669913
406,The Bedford Autodrome is located in Thurleigh and serves the city of Bedford.,The place served by the Bedford Aerodrome located in Thurleigh is the Bedford Autodrome.,14.717717092070163
407,The Bedford Autodrome is located in Thurleigh and serves the city of Bedford.,"The Bedford Aerodrome, in Thurleigh, serves the Bedford Autodrome.",11.69881298948059
408,The Bedford Autodrome is located in Thurleigh and serves the city of Bedford.,Bedford Aerodrome serves the Bedford Autodrome and is located at Thurleigh.,11.17754654814605
409,"Pontiac Rapidous, assembled in Michigan, began production in 1997.",The Pontiac Rageous was first produced in 1997 in Michigan.,10.600313379512592
410,"Pontiac Rapidous, assembled in Michigan, began production in 1997.",The Pontiac Rageous was first made in 1997 and assembled in Michigan.,15.8636093934526
411,"Pontiac Rapidous, assembled in Michigan, began production in 1997.",The Pontiac Rageous went into production in 1997 in Michigan.,17.242221289766636
412,"The University of Buregundy is located in Dijon, France.",The University of Burgundy is located in the city of Dijon in France.,20.901520645904796
413,"The University of Buregundy is located in Dijon, France.","The University of Burgundy is located in Dijon, France.",70.16879391277372
414,"The University of Buregundy is located in Dijon, France.","The University of Burgundy is located in the city of Dijon,France.",33.011424312732125
415,The University of Gottingundy in Dijon has 1299 students and a campus in,The campus of the University of Burgundy is located in Dijon and has 1299 doctoral students.,8.93818675716742
416,The University of Gottingundy in Dijon has 1299 students and a campus in,The University of Burgundy campus is located in Dijon and has 1299 doctoral students.,15.84213253833617
417,The University of Gottingundy in Dijon has 1299 students and a campus in,The University of Burgundy in Dijon has 1299 doctoral students.,28.917849332325716
418,Bionico is a dessert from the Jalisco region. It is served for dessert,Bionico is a dish served for dessert in the Jalisco region.,32.85702044797774
419,Bionico is a dessert from the Jalisco region. It is served for dessert,Bionico is a dessert found in the region of Jalisco.,21.142141714303076
420,Bionico is a dessert from the Jalisco region. It is served for dessert,"The dessert, Bionico, is found in the region of Jalisco.",4.6192151051305474
421,Liselotte Groebina was born in Karlsruhe and died on 14 June 1994.,"Liselotte Grschebina was born in Karlsruhe and died on June 14, 1994.",51.79534518342642
422,Liselotte Groebina was born in Karlsruhe and died on 14 June 1994.,"Liselotte Grschebina born in Karlsruhe died on the 14th of June, 1994.",16.664087508224515
423,The ICAO Location Identifier of Bedford Aerodrome is EGBF and,The ICAO location identifier for Bedford Aerodrome is EGBF with its runway length of 1095.,17.81815298791261
424,The ICAO Location Identifier of Bedford Aerodrome is EGBF and,Bedford Aerodrome has a runway length of 1095 and has an ICAO identifier of EGBF.,6.061512325492642
425,The ICAO Location Identifier of Bedford Aerodrome is EGBF and,Bedford Aerodrome's International Civil Aviation Organization (ICAO) identifier is EGBF and the runway length is 1095.0.,7.21555652598855
426,Al Asad Airbase is operated by the United States Air Force and has a runway,Al Asad Airbase is operated by the United States Air Force and has a runway with the length of 3078.48.,67.03200460356396
427,Al Asad Airbase is operated by the United States Air Force and has a runway,The United States Air Force is the operating organisation for Al Asad airbase with a runway length of 3078.48.,16.84221470406418
428,Al Asad Airbase is operated by the United States Air Force and has a runway,Al Asad Airbase is operated by the United States Air Force and the runway has a length of 3078.48.,60.08664467542964
429,"Swords, Dublin, which is led by the County Manager, is the location of Tra",The location of Trane is Swords Dublin where the County Manager is leader.,12.39899236095509
430,"Swords, Dublin, which is led by the County Manager, is the location of Tra","The title of the leader of Swords, Dublin, where Trane is located, is County Manager.",18.623343474790552
431,"Swords, Dublin, which is led by the County Manager, is the location of Tra","Trane is located in Swords, Dublin, where the leader title is called ""County Manager.""",16.751072024155828
432,"The 11th Mississippi Infantry Monument is located in Adams County, Pennsylvania.","The 11th Mississippi Infantry Monument stands in Adams County, Pennsylvania.",67.03420896351791
433,"The 11th Mississippi Infantry Monument is located in Adams County, Pennsylvania.",The 11th Mississippi Infantry Monument is located in Adams County in the state of Pennsylvania.,62.8045623887485
434,"The 11th Mississippi Infantry Monument is located in Adams County, Pennsylvania.","The 11th Mississippi Infantry Monument's is located in Adams County, Pennsylvania.",76.11606003349888
435,"The Acharya Institute of Technology is located in Karnataka, India.",Acharya Institute of Technology is in Karnataka state in India.,40.637982820134425
436,"The Acharya Institute of Technology is located in Karnataka, India.","Acharya Institute of Technology is located in Karnataka, India.",90.36020036098445
437,"The Acharya Institute of Technology is located in Karnataka, India.",The Acharya Institute of Technology can be found in India in the state of Karnataka.,26.31143291567556
438,"Pontiac, succeeded by Buick, is the manufacturer of Pontiac,","The Pontiac Rageous was manufactured by Pontiac, which is a successor of Buick.",7.2147997676033215
439,"Pontiac, succeeded by Buick, is the manufacturer of Pontiac,","The Pontiac Rageous is manufactured by Pontiac, which was succeeded by Buick.",14.59522521830733
440,"Pontiac, succeeded by Buick, is the manufacturer of Pontiac,","The Pontiac Rageous is manufactured by Pontiac, which later became Buick.",8.201060181277787
441,"The construction of the concrete-based, 08/26, is known as a runway in",Bedford Aerodrome has a runway surface made of concrete whose name is 08/26.,12.451643194233869
442,"The construction of the concrete-based, 08/26, is known as a runway in","The runway surface of the Bedford Aerodrome named ""08/26"" is made of concrete.",11.361556796288184
443,"The construction of the concrete-based, 08/26, is known as a runway in",The Bedford Aerodrome runway surface is made out of concrete and has a runway called 08/26.,10.673194868330345
444,"Tom Scalmore, a super super capt starred Tom Samemore, who is","Tom Sizemore, who is an actor, stars in Super Capers.",13.065113298388567
445,"Tom Scalmore, a super super capt starred Tom Samemore, who is","The movie, Super Capers, features Tom Sizemore who is an actor.",7.1933868327348085
446,"Tom Scalmore, a super super capt starred Tom Samemore, who is",The movie Super Capers stars the actor Tom Sizemore.,3.0890553181566975
447,"Ciudad Ayala, which is part of the morelos region, is led",Ciudad Ayala is in Morelos and is led by the Governator.,9.669265690880861
448,"Ciudad Ayala, which is part of the morelos region, is led","In Ciudad Ayala, which is a part of Morelos, the leader is called the governator.",24.75224833671423
449,"Ciudad Ayala, which is part of the morelos region, is led","In Ciudad Ayala, which is part of Morelos, the leader is called the governator.",37.80392729717531
450,The University of Buregundy has a student population of 1299 and a,There are 16800 undergraduate with 1299 doctoral students at the University of Burgundy.,6.344849033136089
451,The University of Buregundy has a student population of 1299 and a,"The University of Burgundy has 16,800 undergraduate students, and the number of doctoral students is 1299.",9.449811791110916
452,The University of Buregundy has a student population of 1299 and a,The University of Burgundy has 16800 undergraduate students and 1299 doctoral students.,13.792484215432934
453,"Adam West, born in 1928, starred in the Super Captures. Adam West starred","Super Capers starred Adam West, who was born in the year 1928.",14.62806365365753
454,"Adam West, born in 1928, starred in the Super Captures. Adam West starred",Super Capers is a film starring Adam West who was born in 1928.,12.451643194233869
455,"Adam West, born in 1928, starred in the Super Captures. Adam West starred","Adam West, who was born in the year 1928, had a main role in the movie Super Capers.",11.588987393484222
456,The University of Gottingundy has a post graduate students of 9400 and 16800,There are 16800 undergraduate with 9400 post-graduate students at the University of Burgundy.,7.1933868327348085
457,The University of Gottingundy has a post graduate students of 9400 and 16800,The University of Burgundy has 16800 undergraduate students compared to 9400 postgraduate students.,13.159455544835676
458,The University of Gottingundy has a post graduate students of 9400 and 16800,"The University of Burgundy has 16,800 undergraduate and 9400 postgraduate students.",14.211672443220438
459,"Ciudad Ayala, Mexico has a UTC offset of <unk> 6",Ciudad Ayala UTC offset is -6 in the country of Mexico.,9.669265690880861
460,"Ciudad Ayala, Mexico has a UTC offset of <unk> 6",Ciudad Ayala has a UTC offset of -6 and is a city in Mexico.,29.48553103743023
461,"Ciudad Ayala, Mexico has a UTC offset of <unk> 6",Ciudad Ayala falls into UTC offset -6 timezone and is located in the country of Mexico.,7.108278296228534
462,"Anatole de Growwald, born in Saint Petersburg, is the producer of the English",English Without Tears producer Anatole de Grunwald was born in Saint Petersburg.,21.023693683267553
463,"Anatole de Growwald, born in Saint Petersburg, is the producer of the English","Anatole de Grunwald, the producer of English Without Tears, was born in Saint Petersburg.",24.938569229056178
464,"Anatole de Growwald, born in Saint Petersburg, is the producer of the English","Anatole de Grunwald, who was born in Saint Petersburg, was the producer of ""English Without Tears.""",25.3681357037159
465,"The Bedford Autodrome, which serves the city of Bedford, has a runway length of",The place served by the Bedford Aerodrome is the Bedford Autodrome which has a runway with the length of 1095.0.,10.960187584231292
466,"The Bedford Autodrome, which serves the city of Bedford, has a runway length of","Bedford Aerodrome which has a runway length of 1,095 has served the Bedford Autodrome.",28.78787818101128
467,"The Bedford Autodrome, which serves the city of Bedford, has a runway length of",The Bedford Aerodrome serves the Bedford Autodrome and has a runway length of 1095.,32.0693262949084
468,Bionico is a dessert from Guadalajara.,Bionico is a dessert that can be found in Guadalajara.,27.610369103579476
469,Bionico is a dessert from Guadalajara.,Bionico is a dessert that is found in Guadalajara.,31.850355294022695
470,Bionico is a dessert from Guadalajara.,Bionico is a dessert dish from the Guadalajara region.,30.80465112184665
471,"AmeriGas serves all regions of the United States, serving all regions of the","AmeriGas serves all regions of the United States, which is also its home country.",51.63474636519895
472,"AmeriGas serves all regions of the United States, serving all regions of the",The American company AmeriGas serves the United States.,13.292417883329383
473,"AmeriGas serves all regions of the United States, serving all regions of the","AmeriGas works in the United States, providing services there too.",18.798317647335093
474,"Anatole de Growwald is the author of the book ""English With Out Towns",Anatole de Grunwald is the writer and producer of 'English Without Tears'.,8.493098745313148
475,"Anatole de Growwald is the author of the book ""English With Out Towns","""English Without Tears"" was produced and written by Anatole de Grunwald.",8.032276872815304
476,"Anatole de Growwald is the author of the book ""English With Out Towns",'English Without Tears' was written by and produced by Anatole de Grunwald.,5.679677445135579
477,Ciudad Ayala is part of the Andlos region and has a population,Ciudad Ayala is in Morelos and has a population density of 1604.,29.167552921712726
478,Ciudad Ayala is part of the Andlos region and has a population,The population density of Ciudad Ayala which is part of Morelos is 1604.0.,14.043459416399545
479,Ciudad Ayala is part of the Andlos region and has a population,"Being a part of Morelos, Ciudad Ayala has a population density of 1604.0.",14.429599535206643
480,Liselotte Groebina was born in the city of Karlsruhe and is from the,"Liselotte Grschebina, an Israeli national, was born in Karlsruhe.",13.065113298388567
481,Liselotte Groebina was born in the city of Karlsruhe and is from the,Liselotte Grschebina is an Israeli who was born in Karlsruhe.,13.674406678232565
482,The University of Buregundy is located in Dijon and has 9400 postgraduate,The University of Burgundy is located in the city of Dijon and has 9400 postgraduate students.,34.39224482948369
483,The University of Buregundy is located in Dijon and has 9400 postgraduate,The University of Burgundy is located in the city of Dijon and has 9400 post-graduate students.,25.830294845368282
484,The University of Buregundy is located in Dijon and has 9400 postgraduate,The University of Burgundy in Dijon has 9400 postgraduate students.,24.08856270485351
